timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750006794.0375626,2025-06-15T16:59:54.037565,1.6,8558.8828125,31.5,0.0,0.0,14,4,903.75,8188.0,7284.25,56,16.932
1750006794.0576546,2025-06-15T16:59:54.057660,1.6,8558.8828125,31.5,0.0,0.0,14,4,903.75,8188.0,7284.25,56,16.932
1750006794.0777113,2025-06-15T16:59:54.077713,3.1,8558.8828125,31.5,0.0,0.0,14,4,903.75,8188.0,7284.25,56,16.932
1750006794.0977879,2025-06-15T16:59:54.097794,14.7,8558.875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.704
1750006794.1179452,2025-06-15T16:59:54.117953,9.4,8558.875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.704
1750006794.1380966,2025-06-15T16:59:54.138103,0.0,8558.875,31.5,1.1092046119662569,0.8765654199074786,11,3,903.75,8188.0,7284.25,56,16.704
1750006794.158276,2025-06-15T16:59:54.158284,3.0,8558.875,31.5,1.1076582073039616,0.8753433506539539,11,3,903.75,8188.0,7284.25,56,16.704
1750006794.1783335,2025-06-15T16:59:54.178335,1.6,8558.4453125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.704
1750006794.1984758,2025-06-15T16:59:54.198482,14.7,8557.796875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.854
1750006794.2185388,2025-06-15T16:59:54.218542,10.8,8557.79296875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.854
1750006794.2387087,2025-06-15T16:59:54.238715,1.6,8554.9296875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.854
1750006794.2588654,2025-06-15T16:59:54.258873,1.6,8547.64453125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.854
1750006794.27902,2025-06-15T16:59:54.279023,1.6,8547.87890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.854
1750006794.2990835,2025-06-15T16:59:54.299086,6.3,8547.87890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.3192449,2025-06-15T16:59:54.319253,9.4,8547.87890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.3393056,2025-06-15T16:59:54.339307,1.6,8547.87890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.3593698,2025-06-15T16:59:54.359373,3.1,8548.125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.3795266,2025-06-15T16:59:54.379532,4.6,8548.125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.3995848,2025-06-15T16:59:54.399586,3.2,8547.87890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.4196754,2025-06-15T16:59:54.419683,16.7,8547.875,31.5,1.1125612110222391,0.8792180221678969,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.4397683,2025-06-15T16:59:54.439777,3.1,8547.87109375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.4598572,2025-06-15T16:59:54.459865,4.6,8548.25390625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.4800136,2025-06-15T16:59:54.480020,3.1,8548.25390625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.787
1750006794.5001667,2025-06-15T16:59:54.500171,12.3,8548.25390625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.858
1750006794.520315,2025-06-15T16:59:54.520321,9.2,8548.25390625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.858
1750006794.5403779,2025-06-15T16:59:54.540380,3.1,8548.23828125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.858
1750006794.5604408,2025-06-15T16:59:54.560444,1.6,8548.234375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.858
1750006794.580506,2025-06-15T16:59:54.580509,4.7,8548.23046875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.858
1750006794.6005733,2025-06-15T16:59:54.600602,7.9,8548.23046875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,17.003
1750006794.6206758,2025-06-15T16:59:54.620685,10.6,8548.23046875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,17.003
1750006794.6407647,2025-06-15T16:59:54.640770,1.6,8548.22265625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,17.003
1750006794.6609187,2025-06-15T16:59:54.660924,0.0,8548.22265625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,17.003
1750006794.6809802,2025-06-15T16:59:54.680982,4.6,8548.22265625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,17.003
1750006794.7010517,2025-06-15T16:59:54.701056,6.5,8548.21484375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.908
1750006794.7211225,2025-06-15T16:59:54.721126,7.6,8548.21484375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.908
1750006794.7413125,2025-06-15T16:59:54.741314,0.0,8548.21484375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.908
1750006794.7613747,2025-06-15T16:59:54.761378,3.1,8548.08984375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.908
1750006794.7814744,2025-06-15T16:59:54.781476,3.1,8548.08203125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.908
1750006794.8015475,2025-06-15T16:59:54.801554,6.5,8548.08203125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.787
1750006794.8216238,2025-06-15T16:59:54.821630,10.6,8548.078125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.787
1750006794.8417068,2025-06-15T16:59:54.841713,12.1,8554.23046875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.787
1750006794.8618753,2025-06-15T16:59:54.861882,9.2,8562.1953125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.787
1750006794.8820732,2025-06-15T16:59:54.882079,4.8,8550.79296875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.787
1750006794.902163,2025-06-15T16:59:54.902172,6.3,8550.71484375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.833
1750006794.9223487,2025-06-15T16:59:54.922353,9.4,8550.7109375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.833
1750006794.9424114,2025-06-15T16:59:54.942414,1.6,8550.95703125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.833
1750006794.9626138,2025-06-15T16:59:54.962620,1.5,8550.95703125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.833
1750006794.9827762,2025-06-15T16:59:54.982779,3.1,8550.95703125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.833
1750006795.0029287,2025-06-15T16:59:55.002933,6.5,8550.95703125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.808
1750006795.023073,2025-06-15T16:59:55.023078,3.1,8550.953125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.808
1750006795.043225,2025-06-15T16:59:55.043229,6.2,8550.953125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.808
1750006795.0633078,2025-06-15T16:59:55.063314,4.6,8550.953125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,57,16.808
1750006795.0833757,2025-06-15T16:59:55.083379,4.7,8551.1875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.808
1750006795.1034396,2025-06-15T16:59:55.103442,12.5,8551.18359375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.808
1750006795.123505,2025-06-15T16:59:55.123508,10.6,8551.18359375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.808
1750006795.143565,2025-06-15T16:59:55.143567,0.0,8551.18359375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.808
1750006795.1637347,2025-06-15T16:59:55.163740,3.1,8551.18359375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.808
1750006795.1838133,2025-06-15T16:59:55.183820,4.7,8551.18359375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.808
1750006795.203877,2025-06-15T16:59:55.203880,6.7,8545.8828125,31.5,1.4210782223806637,0.0,13,3,903.75,8188.0,7284.25,56,16.865
1750006795.2239404,2025-06-15T16:59:55.223944,11.9,8545.78125,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.865
1750006795.2441056,2025-06-15T16:59:55.244138,1.5,8545.71484375,31.5,0.0,0.02618371595786188,13,3,903.75,8188.0,7284.25,56,16.865
1750006795.264317,2025-06-15T16:59:55.264323,1.5,8543.27734375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.865
1750006795.28438,2025-06-15T16:59:55.284381,3.2,8541.6015625,31.5,0.03429211113487819,0.20216395750445632,13,3,903.75,8188.0,7284.25,56,16.865
1750006795.3044438,2025-06-15T16:59:55.304447,11.1,8541.6015625,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.863
1750006795.324508,2025-06-15T16:59:55.324511,6.3,8541.3359375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.863
1750006795.3445694,2025-06-15T16:59:55.344572,1.6,8541.06640625,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.863
1750006795.3646562,2025-06-15T16:59:55.364664,3.2,8541.55078125,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.863
1750006795.3847466,2025-06-15T16:59:55.384753,6.2,8541.30078125,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.863
1750006795.4048507,2025-06-15T16:59:55.404855,12.9,8541.30078125,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,17.078
1750006795.425019,2025-06-15T16:59:55.425027,3.1,8537.375,31.4,0.31732960090788725,0.0,13,3,903.75,8188.0,7284.25,56,17.078
1750006795.4451754,2025-06-15T16:59:55.445217,1.5,8537.9609375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,17.078
1750006795.46519,2025-06-15T16:59:55.465191,1.6,8537.9609375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,17.078
1750006795.4853115,2025-06-15T16:59:55.485313,3.1,8553.7109375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,17.078
1750006795.505451,2025-06-15T16:59:55.505456,10.9,8537.19921875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,17.014
1750006795.525519,2025-06-15T16:59:55.525522,8.1,8533.00390625,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,17.014
1750006795.545673,2025-06-15T16:59:55.545679,1.6,8532.57421875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,17.014
1750006795.5658484,2025-06-15T16:59:55.565850,0.0,8532.74609375,31.5,0.0,0.026170410909692514,13,3,903.75,8188.0,7284.25,56,17.014
1750006795.5860493,2025-06-15T16:59:55.586052,4.7,8533.484375,31.5,0.08197627050950677,0.3140443599712023,13,3,903.75,8188.0,7284.25,56,17.014
1750006795.6061206,2025-06-15T16:59:55.606124,11.1,8533.484375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.998
1750006795.626221,2025-06-15T16:59:55.626230,4.8,8533.484375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.998
1750006795.646281,2025-06-15T16:59:55.646283,0.0,8533.484375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.998
1750006795.6663427,2025-06-15T16:59:55.666346,3.1,8533.484375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.998
1750006795.686405,2025-06-15T16:59:55.686407,4.8,8533.484375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.998
1750006795.7064693,2025-06-15T16:59:55.706472,10.9,8533.48046875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.981
1750006795.7265358,2025-06-15T16:59:55.726539,9.1,8533.48046875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.981
1750006795.7466931,2025-06-15T16:59:55.746702,0.0,8533.48046875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.981
1750006795.7668607,2025-06-15T16:59:55.766866,1.6,8533.48046875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.981
1750006795.7870271,2025-06-15T16:59:55.787033,3.1,8533.48046875,31.5,0.0,0.026182168164191808,13,3,903.75,8188.0,7284.25,56,16.981
1750006795.8071973,2025-06-15T16:59:55.807202,15.9,8533.48046875,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.961
1750006795.827279,2025-06-15T16:59:55.827283,4.8,8533.7109375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.961
1750006795.8474715,2025-06-15T16:59:55.847474,3.1,8532.23828125,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.961
1750006795.867661,2025-06-15T16:59:55.867665,1.6,8531.921875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.961
1750006795.887836,2025-06-15T16:59:55.887840,6.2,8531.921875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.961
1750006795.9080265,2025-06-15T16:59:55.908032,16.7,8531.921875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.954
1750006795.92811,2025-06-15T16:59:55.928116,3.1,8531.921875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.954
1750006795.948177,2025-06-15T16:59:55.948183,10.6,8531.91796875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.954
1750006795.9682949,2025-06-15T16:59:55.968301,1.5,8531.91796875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.954
1750006795.9883554,2025-06-15T16:59:55.988358,4.8,8531.91796875,31.4,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.954
1750006796.0084183,2025-06-15T16:59:56.008421,9.2,8531.890625,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.907
1750006796.0284834,2025-06-15T16:59:56.028486,16.7,8531.8828125,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.907
1750006796.0485687,2025-06-15T16:59:56.048575,1.5,8531.87109375,31.5,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.907
1750006796.0686574,2025-06-15T16:59:56.068663,1.6,8531.87109375,31.5,1.1126668447862518,0.8793015008189133,13,3,903.75,8188.0,7284.25,56,16.907
1750006796.088833,2025-06-15T16:59:56.088839,4.7,8532.1171875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.907
1750006796.1090307,2025-06-15T16:59:56.109040,14.1,8532.1171875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.009
1750006796.1292644,2025-06-15T16:59:56.129266,4.7,8532.11328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.009
1750006796.1493802,2025-06-15T16:59:56.149383,1.6,8532.11328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.009
1750006796.1694438,2025-06-15T16:59:56.169446,3.1,8532.11328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.009
1750006796.1895075,2025-06-15T16:59:56.189511,3.2,8532.11328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.009
1750006796.209575,2025-06-15T16:59:56.209578,19.7,8532.05859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.036
1750006796.2296498,2025-06-15T16:59:56.229655,1.6,8531.3671875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.036
1750006796.2497172,2025-06-15T16:59:56.249721,1.5,8531.3671875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.036
1750006796.2698057,2025-06-15T16:59:56.269811,1.6,8531.09765625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.036
1750006796.289894,2025-06-15T16:59:56.289900,4.7,8540.71875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.036
1750006796.30996,2025-06-15T16:59:56.309964,15.2,8540.71484375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006796.330126,2025-06-15T16:59:56.330134,7.8,8540.83203125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006796.3503351,2025-06-15T16:59:56.350342,3.1,8540.9609375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006796.370486,2025-06-15T16:59:56.370491,1.6,8540.9609375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006796.3906066,2025-06-15T16:59:56.390610,4.7,8548.58984375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006796.4106922,2025-06-15T16:59:56.410698,6.5,8548.58984375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.937
1750006796.4307582,2025-06-15T16:59:56.430761,11.1,8547.7421875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.937
1750006796.450911,2025-06-15T16:59:56.450919,3.1,8547.87109375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.937
1750006796.4710698,2025-06-15T16:59:56.471072,3.1,8547.87109375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.937
1750006796.4912295,2025-06-15T16:59:56.491237,4.5,8547.87109375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.937
1750006796.5112941,2025-06-15T16:59:56.511298,11.9,8547.8671875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.793
1750006796.531358,2025-06-15T16:59:56.531361,3.1,8547.86328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.793
1750006796.5514228,2025-06-15T16:59:56.551426,0.0,8547.86328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.793
1750006796.571483,2025-06-15T16:59:56.571484,3.1,8547.86328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.793
1750006796.591628,2025-06-15T16:59:56.591629,3.1,8547.86328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.793
1750006796.6117804,2025-06-15T16:59:56.611787,9.7,8547.859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.871
1750006796.6319406,2025-06-15T16:59:56.631949,3.2,8547.859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.871
1750006796.6520872,2025-06-15T16:59:56.652089,3.1,8547.859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.871
1750006796.67224,2025-06-15T16:59:56.672246,1.6,8547.859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.871
1750006796.6923096,2025-06-15T16:59:56.692315,6.3,8547.859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.871
1750006796.7124712,2025-06-15T16:59:56.712477,10.9,8547.83984375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.889
1750006796.732619,2025-06-15T16:59:56.732629,0.0,8547.83984375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.889
1750006796.7527177,2025-06-15T16:59:56.752726,3.0,8548.0859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.889
1750006796.7728658,2025-06-15T16:59:56.772870,1.6,8548.0859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.889
1750006796.7929268,2025-06-15T16:59:56.792929,10.8,8548.0859375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.989
1750006796.8130932,2025-06-15T16:59:56.813099,4.8,8548.08203125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.989
1750006796.8332508,2025-06-15T16:59:56.833265,1.5,8548.08203125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.989
1750006796.8533192,2025-06-15T16:59:56.853323,3.2,8548.08203125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.989
1750006796.8733847,2025-06-15T16:59:56.873388,4.7,8550.0390625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.989
1750006796.8934486,2025-06-15T16:59:56.893452,15.6,8550.77734375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.032
1750006796.9135275,2025-06-15T16:59:56.913531,16.7,8546.5078125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.032
1750006796.9337242,2025-06-15T16:59:56.933743,1.6,8546.3046875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.032
1750006796.9538155,2025-06-15T16:59:56.953824,3.1,8546.296875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.032
1750006796.9739003,2025-06-15T16:59:56.973905,3.1,8546.296875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.032
1750006796.9939635,2025-06-15T16:59:56.993966,4.9,8546.296875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.015
1750006797.01415,2025-06-15T16:59:57.014153,10.8,8546.2890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.015
1750006797.034399,2025-06-15T16:59:57.034400,0.0,8546.2890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.015
1750006797.0544615,2025-06-15T16:59:57.054464,3.1,8546.2890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.015
1750006797.074634,2025-06-15T16:59:57.074637,1.6,8546.2890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,17.015
1750006797.094692,2025-06-15T16:59:57.094693,3.2,8546.2890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006797.1148481,2025-06-15T16:59:57.114852,4.6,8546.2890625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006797.1350098,2025-06-15T16:59:57.135018,9.7,8546.2890625,31.5,1.1086405918357694,0.8761196946218249,11,3,903.75,8188.0,7284.25,56,16.939
1750006797.1550968,2025-06-15T16:59:57.155107,4.7,8546.28515625,31.5,1.112759290785866,0.8793745576432327,11,3,903.75,8188.0,7284.25,56,16.939
1750006797.175267,2025-06-15T16:59:57.175273,3.1,8546.28515625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.939
1750006797.1954389,2025-06-15T16:59:57.195442,4.7,8546.28515625,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.867
1750006797.2155025,2025-06-15T16:59:57.215506,12.9,8546.52734375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.867
1750006797.235691,2025-06-15T16:59:57.235699,9.4,8547.6328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.867
1750006797.2557714,2025-06-15T16:59:57.255778,9.2,8547.671875,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.867
1750006797.2758522,2025-06-15T16:59:57.275859,9.2,8546.39453125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.867
1750006797.2960079,2025-06-15T16:59:57.296011,4.8,8543.36328125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.3160863,2025-06-15T16:59:57.316093,9.5,8543.359375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.3362007,2025-06-15T16:59:57.336209,9.5,8543.23828125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.3562946,2025-06-15T16:59:57.356301,3.1,8543.23828125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.3764546,2025-06-15T16:59:57.376458,4.6,8543.23828125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.3967748,2025-06-15T16:59:57.396778,13.6,8543.23828125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.949
1750006797.4168537,2025-06-15T16:59:57.416860,12.5,8543.234375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.949
1750006797.4369955,2025-06-15T16:59:57.437002,20.3,8543.66015625,31.5,1.1097297973272098,0.8769804554396846,11,3,903.75,8188.0,7284.25,56,16.949
1750006797.4571555,2025-06-15T16:59:57.457162,6.3,8543.77734375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.949
1750006797.4772987,2025-06-15T16:59:57.477302,6.3,8543.77734375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.949
1750006797.4973614,2025-06-15T16:59:57.497364,7.7,8543.77734375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.5174308,2025-06-15T16:59:57.517436,19.0,8543.77734375,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.5374992,2025-06-15T16:59:57.537504,12.7,8544.26953125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.5577087,2025-06-15T16:59:57.557712,6.2,8540.08203125,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.5777836,2025-06-15T16:59:57.577787,30.2,8541.75,31.5,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.946
1750006797.5979638,2025-06-15T16:59:57.597969,18.7,8525.859375,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.943
1750006797.6181333,2025-06-15T16:59:57.618140,10.9,8525.79296875,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.943
1750006797.6383047,2025-06-15T16:59:57.638313,0.0,8525.79296875,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.943
1750006797.6584737,2025-06-15T16:59:57.658480,3.1,8525.79296875,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.943
1750006797.6785316,2025-06-15T16:59:57.678533,1.6,8525.79296875,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.943
1750006797.6985977,2025-06-15T16:59:57.698603,7.9,8525.79296875,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.938
1750006797.718677,2025-06-15T16:59:57.718681,4.9,8525.7890625,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.938
1750006797.73888,2025-06-15T16:59:57.738886,3.1,8525.7890625,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.938
1750006797.7590528,2025-06-15T16:59:57.759056,1.6,8525.7890625,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.938
1750006797.7792025,2025-06-15T16:59:57.779204,4.6,8525.7890625,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.938
1750006797.799304,2025-06-15T16:59:57.799305,7.7,8525.7890625,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.865
1750006797.8194807,2025-06-15T16:59:57.819487,12.1,8526.015625,31.4,0.034098823685112314,0.0,11,3,903.75,8188.0,7284.25,56,16.865
1750006797.8395467,2025-06-15T16:59:57.839550,4.7,8526.015625,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.865
1750006797.8597047,2025-06-15T16:59:57.859710,1.6,8518.6953125,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.865
1750006797.8797724,2025-06-15T16:59:57.879777,6.3,8518.6953125,31.4,0.0,0.0,11,3,903.75,8188.0,7284.25,56,16.865
