timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007906.8284361,2025-06-15T17:18:26.828442,0.0,7655.203125,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.845
1750007906.84859,2025-06-15T17:18:26.848596,3.1,7655.203125,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.845
1750007906.868735,2025-06-15T17:18:26.868740,3.1,7670.45703125,28.8,57.19760873216167,57.19760873216167,13,3,903.75,8188.0,7284.25,57,16.842
1750007906.88888,2025-06-15T17:18:26.888885,12.5,7686.04296875,28.8,1002.1708964457595,1002.1708964457595,13,3,903.75,8188.0,7284.25,57,16.842
1750007906.9090302,2025-06-15T17:18:26.909037,10.8,7689.40625,28.8,101.33505163140707,101.33505163140707,13,3,903.75,8188.0,7284.25,57,16.842
1750007906.9292116,2025-06-15T17:18:26.929220,11.9,7681.75,28.8,1842.1841807737073,1842.1841807737073,13,3,903.75,8188.0,7284.25,57,16.842
1750007906.9493594,2025-06-15T17:18:26.949365,1.6,7682.95703125,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.842
1750007906.9694219,2025-06-15T17:18:26.969423,4.7,7644.3203125,28.7,58.586673089889246,58.586673089889246,13,3,903.75,8188.0,7284.25,57,16.839
1750007906.9894886,2025-06-15T17:18:26.989494,9.7,7643.66015625,28.7,1006.2167488576384,1006.2167488576384,13,3,903.75,8188.0,7284.25,57,16.839
1750007907.0096674,2025-06-15T17:18:27.009674,9.7,7632.81640625,28.6,1087.2118058237156,1087.2118058237156,13,3,903.75,8188.0,7284.25,57,16.839
1750007907.029811,2025-06-15T17:18:27.029817,0.0,7632.890625,28.6,858.1988409400625,858.1988409400625,13,3,903.75,8188.0,7284.25,57,16.839
1750007907.049953,2025-06-15T17:18:27.049958,3.1,7636.828125,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.839
1750007907.0700936,2025-06-15T17:18:27.070098,6.2,7651.8359375,28.7,59.515860991903025,59.515860991903025,13,3,903.75,8188.0,7284.25,57,16.835
1750007907.0901577,2025-06-15T17:18:27.090161,12.7,7660.73046875,28.7,1007.6672443159408,1007.6672443159408,13,3,903.75,8188.0,7284.25,57,16.835
1750007907.1103091,2025-06-15T17:18:27.110313,8.1,7650.96484375,28.7,1947.6251442802618,1947.6251442802618,13,3,903.75,8188.0,7284.25,57,16.835
1750007907.1304712,2025-06-15T17:18:27.130477,1.6,7651.0625,28.7,0.03650412392687368,0.03650412392687368,13,3,903.75,8188.0,7284.25,57,16.835
1750007907.150626,2025-06-15T17:18:27.150627,3.1,7658.69140625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.835
1750007907.1707625,2025-06-15T17:18:27.170767,4.8,7667.79296875,28.8,60.006173519459146,60.006173519459146,13,3,903.75,8188.0,7284.25,57,16.831
1750007907.1909664,2025-06-15T17:18:27.190974,18.2,7683.0859375,28.8,1104.4718408590884,1104.4718408590884,13,3,903.75,8188.0,7284.25,57,16.831
1750007907.211139,2025-06-15T17:18:27.211148,10.6,7675.6640625,28.8,1842.9865963183547,1842.9865963183547,13,3,903.75,8188.0,7284.25,57,16.831
1750007907.2312927,2025-06-15T17:18:27.231296,3.1,7675.5703125,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.831
1750007907.2514362,2025-06-15T17:18:27.251442,1.6,7679.26171875,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.831
1750007907.2715404,2025-06-15T17:18:27.271541,4.7,7694.765625,28.8,60.01700190894537,60.01700190894537,13,3,903.75,8188.0,7284.25,57,16.828
1750007907.291663,2025-06-15T17:18:27.291669,12.5,7649.82421875,28.7,1004.9282040235071,1004.9282040235071,13,3,903.75,8188.0,7284.25,57,16.828
1750007907.3118348,2025-06-15T17:18:27.311841,8.1,7628.45703125,28.6,1024.6390153106008,1024.6390153106008,13,3,903.75,8188.0,7284.25,57,16.828
1750007907.3319938,2025-06-15T17:18:27.332000,6.2,7604.28125,28.6,922.0740293683725,922.0740293683725,13,3,903.75,8188.0,7284.25,57,16.828
1750007907.3520591,2025-06-15T17:18:27.352062,3.1,7609.95703125,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007907.3721397,2025-06-15T17:18:27.372146,7.8,7617.09375,28.6,59.77361274164134,59.77361274164134,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.3922098,2025-06-15T17:18:27.392213,12.5,7624.78515625,28.6,1007.6725175986695,1007.6725175986695,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.4122791,2025-06-15T17:18:27.412282,13.4,7608.96875,28.6,1030.3610700446916,1030.3610700446916,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.432342,2025-06-15T17:18:27.432344,5.0,7599.43359375,28.5,926.4930937687462,926.4930937687462,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.452402,2025-06-15T17:18:27.452404,1.6,7601.48828125,28.5,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.4724622,2025-06-15T17:18:27.472464,6.2,7618.5703125,28.6,60.4807689675533,60.4807689675533,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.492639,2025-06-15T17:18:27.492649,16.7,7630.98828125,28.6,1002.5173599130311,1002.5173599130311,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.5127113,2025-06-15T17:18:27.512716,7.9,7618.8125,28.6,1030.3114548760527,1030.3114548760527,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.5327966,2025-06-15T17:18:27.532805,7.6,7618.109375,28.6,925.4624931875979,925.4624931875979,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.5528622,2025-06-15T17:18:27.552864,3.1,7618.30859375,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.824
1750007907.5730278,2025-06-15T17:18:27.573034,10.8,7628.36328125,28.6,61.01296300436268,61.01296300436268,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.593093,2025-06-15T17:18:27.593096,12.5,7628.4921875,28.6,1008.0499498802029,1008.0499498802029,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.6132572,2025-06-15T17:18:27.613266,9.4,7620.08984375,28.6,1025.5075511672244,1025.5075511672244,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.6333203,2025-06-15T17:18:27.633323,3.2,7596.7578125,28.5,926.4820838806431,926.4820838806431,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.6533885,2025-06-15T17:18:27.653392,3.1,7603.09375,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.6734512,2025-06-15T17:18:27.673454,7.6,7607.6171875,28.6,61.76162359167667,61.76162359167667,13,3,903.75,8188.0,7284.25,57,16.817
1750007907.693535,2025-06-15T17:18:27.693542,12.7,7608.02734375,28.6,1007.3244590141267,1007.3244590141267,13,3,903.75,8188.0,7284.25,57,16.817
1750007907.713701,2025-06-15T17:18:27.713707,8.1,7536.125,28.4,1026.6350226308198,1026.6350226308198,13,3,903.75,8188.0,7284.25,57,16.817
1750007907.7338662,2025-06-15T17:18:27.733876,4.6,7515.140625,28.3,921.7937530668369,921.7937530668369,13,3,903.75,8188.0,7284.25,57,16.817
1750007907.7540255,2025-06-15T17:18:27.754029,1.6,7530.64453125,28.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.817
1750007907.7741096,2025-06-15T17:18:27.774113,12.1,7539.1953125,28.4,143.34253869642328,143.34253869642328,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.7941968,2025-06-15T17:18:27.794202,12.7,7512.375,28.3,1955.8953764109576,1955.8953764109576,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.8143392,2025-06-15T17:18:27.814343,9.1,7533.94921875,28.3,48.44725702638401,48.44725702638401,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.83452,2025-06-15T17:18:27.834526,1.6,7526.6171875,28.3,872.7236418067931,872.7236418067931,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.8546045,2025-06-15T17:18:27.854611,1.6,7542.12109375,28.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.813
1750007907.8746638,2025-06-15T17:18:27.874665,11.9,7541.8359375,28.4,144.3636215054377,144.3636215054377,13,3,903.75,8188.0,7284.25,57,16.821
1750007907.8947427,2025-06-15T17:18:27.894749,16.7,7542.73046875,28.4,1956.7863248755953,1956.7863248755953,13,3,903.75,8188.0,7284.25,57,16.821
1750007907.9148104,2025-06-15T17:18:27.914814,7.7,7535.0390625,28.4,926.2825133302601,926.2825133302601,13,3,903.75,8188.0,7284.25,57,16.821
1750007907.9348903,2025-06-15T17:18:27.934898,4.6,7527.7890625,28.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007907.9549625,2025-06-15T17:18:27.954966,1.6,7527.41015625,28.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.821
1750007907.9750266,2025-06-15T17:18:27.975029,12.3,7543.55859375,28.4,144.9975702381558,144.9975702381558,13,3,903.75,8188.0,7284.25,57,16.816
1750007907.9952538,2025-06-15T17:18:27.995260,15.2,7541.3671875,28.4,1943.2943751714188,1943.2943751714188,13,3,903.75,8188.0,7284.25,57,16.816
1750007908.0153372,2025-06-15T17:18:28.015343,4.8,7537.296875,28.4,925.5886260217484,925.5886260217484,13,3,903.75,8188.0,7284.25,57,16.816
1750007908.035402,2025-06-15T17:18:28.035404,3.1,7529.84765625,28.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.816
1750007908.0555558,2025-06-15T17:18:28.055558,1.6,7525.8984375,28.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.816
1750007908.0756202,2025-06-15T17:18:28.075622,6.3,7530.5625,28.3,60.598612019202434,60.598612019202434,13,3,903.75,8188.0,7284.25,57,16.818
1750007908.0956864,2025-06-15T17:18:28.095689,15.2,7538.6796875,28.4,1009.4699608330402,1009.4699608330402,13,3,903.75,8188.0,7284.25,57,16.818
1750007908.1157713,2025-06-15T17:18:28.115779,7.8,7528.0,28.3,1955.5444263541701,1955.5444263541701,13,3,903.75,8188.0,7284.25,57,16.818
1750007908.1359148,2025-06-15T17:18:28.135921,0.0,7528.4765625,28.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007908.1560733,2025-06-15T17:18:28.156077,4.6,7536.59765625,28.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750007908.1762304,2025-06-15T17:18:28.176235,6.3,7536.59765625,28.4,58.163925938423326,58.163925938423326,13,3,903.75,8188.0,7284.25,57,16.828
1750007908.1962929,2025-06-15T17:18:28.196295,8.1,7541.60546875,28.4,1009.6714727613253,1009.6714727613253,13,3,903.75,8188.0,7284.25,57,16.828
1750007908.216359,2025-06-15T17:18:28.216362,7.9,7551.30078125,28.4,1029.5820019160915,1029.5820019160915,13,3,903.75,8188.0,7284.25,57,16.828
1750007908.2365193,2025-06-15T17:18:28.236526,3.1,7551.03125,28.4,922.0181259422652,922.0181259422652,13,3,903.75,8188.0,7284.25,57,16.828
1750007908.2566693,2025-06-15T17:18:28.256675,3.1,7551.76953125,28.4,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750007908.276819,2025-06-15T17:18:28.276823,6.5,7568.01953125,28.5,140.87191878874506,140.87191878874506,13,3,903.75,8188.0,7284.25,57,16.832
1750007908.2969754,2025-06-15T17:18:28.296982,14.1,7576.55078125,28.5,1947.577945812874,1947.577945812874,13,3,903.75,8188.0,7284.25,57,16.832
1750007908.3171303,2025-06-15T17:18:28.317134,13.4,7578.2109375,28.5,922.2626317857481,922.2626317857481,13,3,903.75,8188.0,7284.25,57,16.832
1750007908.3372166,2025-06-15T17:18:28.337225,4.7,7573.2578125,28.5,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.832
1750007908.357366,2025-06-15T17:18:28.357372,4.6,7590.71484375,28.5,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.832
1750007908.3774266,2025-06-15T17:18:28.377429,15.2,7593.0859375,28.5,1068.3102651238412,1068.3102651238412,13,3,903.75,8188.0,7284.25,57,16.84
1750007908.3974917,2025-06-15T17:18:28.397495,10.9,7593.69140625,28.5,105.62116576936513,105.62116576936513,13,3,903.75,8188.0,7284.25,57,16.84
1750007908.4175565,2025-06-15T17:18:28.417559,7.7,7600.44921875,28.6,1852.819612961905,1852.819612961905,13,3,903.75,8188.0,7284.25,57,16.84
1750007908.4376185,2025-06-15T17:18:28.437621,3.1,7600.44921875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.84
1750007908.4577677,2025-06-15T17:18:28.457772,3.1,7608.078125,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750007908.47783,2025-06-15T17:18:28.477831,6.2,7619.62890625,28.6,55.63335751615625,55.63335751615625,13,3,903.75,8188.0,7284.25,57,16.847
1750007908.4978964,2025-06-15T17:18:28.497899,14.1,7619.6875,28.6,1011.4561230527654,1011.4561230527654,13,3,903.75,8188.0,7284.25,57,16.847
1750007908.5179744,2025-06-15T17:18:28.517980,4.9,7618.02734375,28.6,1958.7599401646776,1958.7599401646776,13,3,903.75,8188.0,7284.25,57,16.847
1750007908.538055,2025-06-15T17:18:28.538061,3.1,7618.2265625,28.6,0.03665235258358663,0.03665235258358663,13,3,903.75,8188.0,7284.25,57,16.847
1750007908.558111,2025-06-15T17:18:28.558113,4.7,7626.1015625,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.841
1750007908.5781748,2025-06-15T17:18:28.578177,9.7,7649.05859375,28.7,1066.0479969701262,1066.0479969701262,13,3,903.75,8188.0,7284.25,57,16.841
1750007908.598198,2025-06-15T17:18:28.598202,7.9,7634.20703125,28.7,108.96370590200398,108.96370590200398,13,3,903.75,8188.0,7284.25,57,16.841
1750007908.6182594,2025-06-15T17:18:28.618262,6.3,7635.37890625,28.7,1853.124697568359,1853.124697568359,13,3,903.75,8188.0,7284.25,57,16.841
1750007908.6383169,2025-06-15T17:18:28.638318,1.6,7635.7890625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.841
1750007908.6584864,2025-06-15T17:18:28.658492,4.5,7643.41796875,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.853
1750007908.6785429,2025-06-15T17:18:28.678544,3.2,7658.921875,28.7,53.830366546509275,53.830366546509275,13,3,903.75,8188.0,7284.25,57,16.853
1750007908.6986232,2025-06-15T17:18:28.698631,11.1,7681.9765625,28.8,1011.6934351108843,1011.6934351108843,13,3,903.75,8188.0,7284.25,57,16.853
1750007908.7186944,2025-06-15T17:18:28.718700,6.3,7694.265625,28.9,1036.0728537623568,1036.0728537623568,13,3,903.75,8188.0,7284.25,57,16.853
1750007908.7387872,2025-06-15T17:18:28.738793,3.2,7686.7734375,28.8,925.1252531777158,925.1252531777158,13,3,903.75,8188.0,7284.25,57,16.853
1750007908.7589352,2025-06-15T17:18:28.758942,4.7,7694.859375,28.9,53.02352289490811,53.02352289490811,13,3,903.75,8188.0,7284.25,57,16.849
1750007908.7790895,2025-06-15T17:18:28.779093,8.1,7702.51171875,28.9,86.2722779104965,86.2722779104965,13,3,903.75,8188.0,7284.25,57,16.849
1750007908.7992558,2025-06-15T17:18:28.799262,13.8,7662.34765625,28.8,1953.580097374066,1953.580097374066,13,3,903.75,8188.0,7284.25,57,16.849
1750007908.8193266,2025-06-15T17:18:28.819329,4.8,7662.19921875,28.8,926.1267168571327,926.1267168571327,13,3,903.75,8188.0,7284.25,57,16.849
1750007908.8393912,2025-06-15T17:18:28.839394,1.6,7662.19921875,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.849
1750007908.8595347,2025-06-15T17:18:28.859539,3.1,7677.203125,28.8,52.28086152447685,52.28086152447685,13,3,903.75,8188.0,7284.25,57,16.855
1750007908.879597,2025-06-15T17:18:28.879599,14.9,7692.2890625,28.8,1013.2260527862907,1013.2260527862907,13,3,903.75,8188.0,7284.25,57,16.855
1750007908.899662,2025-06-15T17:18:28.899666,12.3,7708.546875,28.9,1036.3227654077639,1036.3227654077639,13,3,903.75,8188.0,7284.25,57,16.855
1750007908.9197335,2025-06-15T17:18:28.919736,9.1,7708.4765625,28.9,926.0937139807569,926.0937139807569,13,3,903.75,8188.0,7284.25,57,16.855
1750007908.939949,2025-06-15T17:18:28.939952,1.6,7708.78515625,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.855
1750007908.9601035,2025-06-15T17:18:28.960105,3.1,7716.52734375,28.9,52.08252456507441,52.08252456507441,13,3,903.75,8188.0,7284.25,57,16.844
1750007908.980386,2025-06-15T17:18:28.980390,12.3,7733.48828125,29.0,1002.6421318332217,1002.6421318332217,13,3,903.75,8188.0,7284.25,57,16.844
1750007909.0004525,2025-06-15T17:18:29.000456,9.7,7737.54296875,29.0,1033.896708431676,1033.896708431676,13,3,903.75,8188.0,7284.25,57,16.844
1750007909.0206099,2025-06-15T17:18:29.020616,3.1,7729.99609375,29.0,922.2186356242519,922.2186356242519,13,3,903.75,8188.0,7284.25,57,16.844
1750007909.040705,2025-06-15T17:18:29.040712,1.6,7729.99609375,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.844
1750007909.0607777,2025-06-15T17:18:29.060782,4.7,7747.22265625,29.0,52.11775562442541,52.11775562442541,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.0808504,2025-06-15T17:18:29.080853,12.5,7758.76953125,29.1,1012.6136207189842,1012.6136207189842,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.101008,2025-06-15T17:18:29.101014,9.5,7728.0703125,29.0,1025.2328158211646,1025.2328158211646,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.1211712,2025-06-15T17:18:29.121180,4.7,7728.046875,29.0,921.8777761311088,921.8777761311088,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.1413496,2025-06-15T17:18:29.141354,1.5,7728.046875,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.1614082,2025-06-15T17:18:29.161409,3.1,7743.55078125,29.0,51.96924722255503,51.96924722255503,13,3,903.75,8188.0,7284.25,57,16.85
1750007909.1814706,2025-06-15T17:18:29.181473,9.8,7743.11328125,29.0,1013.1278807160717,1013.1278807160717,13,3,903.75,8188.0,7284.25,57,16.85
1750007909.2015388,2025-06-15T17:18:29.201542,13.8,7730.55078125,29.0,1029.3299986868792,1029.3299986868792,13,3,903.75,8188.0,7284.25,57,16.85
1750007909.2216864,2025-06-15T17:18:29.221691,0.0,7719.140625,28.9,922.5977800743625,922.5977800743625,13,3,903.75,8188.0,7284.25,57,16.85
1750007909.241844,2025-06-15T17:18:29.241850,3.1,7711.265625,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.85
1750007909.2620168,2025-06-15T17:18:29.262019,4.6,7729.23046875,29.0,52.93217497450686,52.74419940669653,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.2821987,2025-06-15T17:18:29.282205,12.7,7736.0546875,29.0,1007.1998047088566,1007.1998047088566,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.3022616,2025-06-15T17:18:29.302264,14.1,7730.66796875,29.0,1028.1636208469638,1028.1636208469638,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.3223238,2025-06-15T17:18:29.322326,3.1,7730.23828125,29.0,926.5229349255945,926.5229349255945,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.342388,2025-06-15T17:18:29.342390,0.0,7730.484375,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.3624465,2025-06-15T17:18:29.362448,4.7,7732.20703125,29.0,52.49091789549755,52.49091789549755,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.3825543,2025-06-15T17:18:29.382556,13.8,7747.66796875,29.0,1010.5239977879485,1010.5239977879485,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.40263,2025-06-15T17:18:29.402634,10.6,7742.03125,29.0,1028.1577830358654,1028.1577830358654,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.4227934,2025-06-15T17:18:29.422799,7.7,7741.52734375,29.0,921.8777761311088,921.8777761311088,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.4429548,2025-06-15T17:18:29.442959,3.1,7741.55078125,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.853
1750007909.4631007,2025-06-15T17:18:29.463105,3.2,7749.17578125,29.0,52.2349639669578,52.2349639669578,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.483389,2025-06-15T17:18:29.483395,14.9,7723.22265625,28.9,1001.8893226892296,1001.8893226892296,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.5034642,2025-06-15T17:18:29.503467,15.2,7711.82421875,28.9,1029.0063006594617,1029.0063006594617,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.523528,2025-06-15T17:18:29.523529,1.6,7704.0390625,28.9,926.4458659740951,926.4458659740951,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.543675,2025-06-15T17:18:29.543681,3.1,7703.921875,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.851
1750007909.5638342,2025-06-15T17:18:29.563837,4.7,7703.8125,28.9,53.98297530364028,53.98297530364028,13,3,903.75,8188.0,7284.25,57,16.84
1750007909.5839865,2025-06-15T17:18:29.583988,9.8,7704.01953125,28.9,1008.6646853235848,1008.6646853235848,13,3,903.75,8188.0,7284.25,57,16.84
1750007909.6041417,2025-06-15T17:18:29.604145,7.8,7690.0390625,28.8,1025.8161070073459,1025.8161070073459,13,3,903.75,8188.0,7284.25,57,16.84
1750007909.6243231,2025-06-15T17:18:29.624328,6.1,7687.46484375,28.8,921.0500715345376,921.0500715345376,13,3,903.75,8188.0,7284.25,57,16.84
1750007909.6444728,2025-06-15T17:18:29.644478,3.1,7687.69921875,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.84
1750007909.6645312,2025-06-15T17:18:29.664532,3.2,7687.44921875,28.8,55.61522168770132,55.61522168770132,13,3,903.75,8188.0,7284.25,57,16.845
1750007909.684737,2025-06-15T17:18:29.684740,10.9,7718.859375,28.9,1005.9480059903951,1005.9480059903951,13,3,903.75,8188.0,7284.25,57,16.845
1750007909.7048,2025-06-15T17:18:29.704803,12.5,7684.5,28.8,1304.7701691885443,1304.7701691885443,13,3,903.75,8188.0,7284.25,57,16.845
1750007909.7249498,2025-06-15T17:18:29.724955,3.1,7679.6171875,28.8,648.0835165567296,648.0835165567296,13,3,903.75,8188.0,7284.25,57,16.845
1750007909.7451074,2025-06-15T17:18:29.745110,3.1,7680.98046875,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.845
1750007909.765248,2025-06-15T17:18:29.765253,4.7,7698.93359375,28.9,57.08177842056916,57.08177842056916,13,3,903.75,8188.0,7284.25,57,16.846
1750007909.7853096,2025-06-15T17:18:29.785312,9.5,7716.24609375,28.9,1013.5365339539836,1013.5365339539836,13,3,903.75,8188.0,7284.25,57,16.846
1750007909.8055246,2025-06-15T17:18:29.805530,14.7,7735.6640625,29.0,1020.3510666996273,1020.3510666996273,13,3,903.75,8188.0,7284.25,57,16.846
1750007909.8256862,2025-06-15T17:18:29.825693,4.7,7719.59375,28.9,921.9572612534885,921.9572612534885,13,3,903.75,8188.0,7284.25,57,16.846
1750007909.8458383,2025-06-15T17:18:29.845843,1.6,7719.828125,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.846
1750007909.8659928,2025-06-15T17:18:29.865994,4.7,7704.06640625,28.9,60.04502374788842,60.04502374788842,13,3,903.75,8188.0,7284.25,57,16.847
1750007909.8861427,2025-06-15T17:18:29.886148,13.6,7675.515625,28.8,1009.7940602494705,1009.7940602494705,13,3,903.75,8188.0,7284.25,57,16.847
1750007909.906305,2025-06-15T17:18:29.906312,13.6,7690.94140625,28.8,921.9277292099282,921.9277292099282,13,3,903.75,8188.0,7284.25,57,16.847
1750007909.9264724,2025-06-15T17:18:29.926482,9.2,7670.15234375,28.8,1022.815948223767,1022.815948223767,13,3,903.75,8188.0,7284.25,57,16.847
1750007909.946535,2025-06-15T17:18:29.946537,0.0,7672.12109375,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750007909.966609,2025-06-15T17:18:29.966612,6.2,7674.08984375,28.8,61.02414420599553,61.02414420599553,13,3,903.75,8188.0,7284.25,57,16.846
1750007909.9867659,2025-06-15T17:18:29.986772,7.9,7681.59375,28.8,1008.8856917850113,1008.8856917850113,13,3,903.75,8188.0,7284.25,57,16.846
1750007910.00687,2025-06-15T17:18:30.006874,9.5,7674.3125,28.8,1025.8138564489404,1025.8138564489404,13,3,903.75,8188.0,7284.25,57,16.846
1750007910.0270271,2025-06-15T17:18:30.027037,3.2,7654.734375,28.7,922.1676299733397,922.1676299733397,13,3,903.75,8188.0,7284.25,57,16.846
1750007910.0471723,2025-06-15T17:18:30.047177,3.1,7656.65625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.846
1750007910.0672343,2025-06-15T17:18:30.067237,6.3,7670.68359375,28.8,63.31581671095477,63.31581671095477,13,3,903.75,8188.0,7284.25,57,16.848
1750007910.0872977,2025-06-15T17:18:30.087307,12.9,7686.8125,28.8,1013.0733438965681,1013.0733438965681,13,3,903.75,8188.0,7284.25,57,16.848
1750007910.1073606,2025-06-15T17:18:30.107363,8.1,7664.39453125,28.8,1028.005717637552,1028.005717637552,13,3,903.75,8188.0,7284.25,57,16.848
1750007910.1275308,2025-06-15T17:18:30.127539,3.1,7649.73046875,28.7,921.568112010591,921.568112010591,13,3,903.75,8188.0,7284.25,57,16.848
1750007910.1475952,2025-06-15T17:18:30.147597,1.6,7653.421875,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.848
1750007910.167661,2025-06-15T17:18:30.167663,6.3,7653.58984375,28.7,66.78193932805779,66.78193932805779,13,3,903.75,8188.0,7284.25,57,16.834
1750007910.187814,2025-06-15T17:18:30.187816,9.7,7643.953125,28.7,1008.4970951111111,1008.4970951111111,13,3,903.75,8188.0,7284.25,57,16.834
1750007910.207966,2025-06-15T17:18:30.207971,12.1,7639.20703125,28.7,1024.3272023820928,1024.3272023820928,13,3,903.75,8188.0,7284.25,57,16.834
1750007910.2281585,2025-06-15T17:18:30.228166,3.1,7638.734375,28.7,920.6274671325375,920.6274671325375,13,3,903.75,8188.0,7284.25,57,16.834
1750007910.2482111,2025-06-15T17:18:30.248217,3.1,7640.32421875,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.834
1750007910.2683887,2025-06-15T17:18:30.268393,3.1,7640.31640625,28.7,67.07635270480084,67.07635270480084,13,3,903.75,8188.0,7284.25,57,16.836
1750007910.288452,2025-06-15T17:18:30.288454,12.3,7643.34765625,28.7,1012.8604928751411,1012.8604928751411,13,3,903.75,8188.0,7284.25,57,16.836
1750007910.3086069,2025-06-15T17:18:30.308614,8.1,7651.05859375,28.7,106.46474837664427,106.46474837664427,13,3,903.75,8188.0,7284.25,57,16.836
1750007910.3287032,2025-06-15T17:18:30.328710,7.7,7628.68359375,28.6,1844.5311948490212,1844.5311948490212,13,3,903.75,8188.0,7284.25,57,16.836
1750007910.348784,2025-06-15T17:18:30.348790,4.7,7630.40625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.836
1750007910.3689244,2025-06-15T17:18:30.368930,10.8,7642.46484375,28.7,67.97240155747855,67.97240155747855,13,3,903.75,8188.0,7284.25,57,16.841
