timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750008679.1465406,2025-06-15T17:31:19.146547,9.2,8009.8515625,30.2,2765.429824531202,2766.0114272802857,12,4,849.75,8188.0,7338.25,57,17.161
1750008679.1667042,2025-06-15T17:31:19.166707,4.6,8010.890625,30.2,0.18647522868088728,1.3243708794400038,12,4,849.75,8188.0,7338.25,57,17.161
1750008679.186768,2025-06-15T17:31:19.186771,9.2,7970.01171875,30.1,62.82973093176795,62.82973093176795,12,4,849.75,8188.0,7338.25,57,17.161
1750008679.2068322,2025-06-15T17:31:19.206834,6.2,7993.609375,30.2,92.19723629284059,92.19723629284059,12,4,849.75,8188.0,7338.25,57,17.161
1750008679.226948,2025-06-15T17:31:19.226951,4.8,7998.83984375,30.2,71.8342914051107,71.73884429374674,12,4,849.75,8188.0,7338.25,57,17.161
1750008679.24699,2025-06-15T17:31:19.246993,12.7,7966.62890625,30.1,2782.5206928752586,2782.704706973805,12,4,849.75,8188.0,7338.25,57,17.137
1750008679.2671454,2025-06-15T17:31:19.267150,6.2,7981.9921875,30.1,1.7067361139369277,0.19687002616574795,12,4,849.75,8188.0,7338.25,57,17.137
1750008679.287305,2025-06-15T17:31:19.287308,7.9,7964.8125,30.1,154.4624522408818,154.4624522408818,12,4,849.75,8188.0,7338.25,57,17.137
1750008679.3073697,2025-06-15T17:31:19.307373,6.3,7984.609375,30.1,87.37501208189455,73.40094298798674,12,4,849.75,8188.0,7338.25,57,17.137
1750008679.3275473,2025-06-15T17:31:19.327554,12.1,7969.9921875,30.1,6.76234940142501,0.1716754978199478,12,4,849.75,8188.0,7338.25,57,17.137
1750008679.3476317,2025-06-15T17:31:19.347639,10.6,7949.7734375,30.0,2780.0185483547957,2777.3028062207027,12,4,849.75,8188.0,7338.25,57,17.173
1750008679.3677769,2025-06-15T17:31:19.367782,3.1,7965.51171875,30.1,63.661091011965205,63.815966785442924,12,4,849.75,8188.0,7338.25,57,17.173
1750008679.3878436,2025-06-15T17:31:19.387846,7.8,7971.28125,30.1,91.41415950307726,91.37668455347765,12,4,849.75,8188.0,7338.25,57,17.173
1750008679.408002,2025-06-15T17:31:19.408006,9.2,7983.03515625,30.1,74.14120622400947,74.47972698682436,12,4,849.75,8188.0,7338.25,57,17.173
1750008679.4280677,2025-06-15T17:31:19.428071,9.4,7998.66015625,30.2,1050.6840661010908,1050.6449946159073,12,4,849.75,8188.0,7338.25,57,17.173
1750008679.4482255,2025-06-15T17:31:19.448228,6.2,7998.03125,30.2,1721.284260061882,1721.1223377425367,12,4,849.75,8188.0,7338.25,57,17.164
1750008679.4682984,2025-06-15T17:31:19.468303,6.2,7998.03125,30.2,0.0,0.02630407297605473,12,4,849.75,8188.0,7338.25,57,17.164
1750008679.4884064,2025-06-15T17:31:19.488408,6.3,7997.78125,30.2,63.99447927056285,63.969812452317434,12,4,849.75,8188.0,7338.25,57,17.164
1750008679.5085788,2025-06-15T17:31:19.508585,7.8,7998.734375,30.2,90.13363929643418,90.13363929643418,12,4,849.75,8188.0,7338.25,57,17.164
1750008679.5287263,2025-06-15T17:31:19.528731,4.6,7986.30078125,30.1,75.90873764042364,75.90873764042364,12,4,849.75,8188.0,7338.25,57,17.164
1750008679.548875,2025-06-15T17:31:19.548882,10.9,7994.40625,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.915
1750008679.568962,2025-06-15T17:31:19.568969,9.5,7979.4296875,30.1,2776.172733920879,2776.172733920879,12,4,849.75,8188.0,7338.25,57,16.915
1750008679.5890422,2025-06-15T17:31:19.589048,6.3,7979.91015625,30.1,65.18855384065921,65.18855384065921,12,4,849.75,8188.0,7338.25,57,16.915
1750008679.6091166,2025-06-15T17:31:19.609122,7.9,8019.25390625,30.2,167.31705226176393,167.31705226176393,12,4,849.75,8188.0,7338.25,57,16.915
1750008679.629279,2025-06-15T17:31:19.629282,14.9,8011.58984375,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.915
1750008679.649343,2025-06-15T17:31:19.649346,7.7,7968.2265625,30.1,2779.3332794801972,2779.3332794801972,12,4,849.75,8188.0,7338.25,57,17.157
1750008679.6694071,2025-06-15T17:31:19.669410,4.8,7958.38671875,30.1,65.08255987755926,65.08255987755926,12,4,849.75,8188.0,7338.25,57,17.157
1750008679.689471,2025-06-15T17:31:19.689474,9.4,7958.4921875,30.1,90.08029656867173,90.08029656867173,12,4,849.75,8188.0,7338.25,57,17.157
1750008679.7096171,2025-06-15T17:31:19.709623,6.2,7944.65625,30.0,75.88077139393366,75.88077139393366,12,4,849.75,8188.0,7338.25,57,17.157
1750008679.729771,2025-06-15T17:31:19.729775,9.4,7960.390625,30.1,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.157
1750008679.749872,2025-06-15T17:31:19.749880,6.2,7960.35546875,30.1,2774.2267888757206,2774.2267888757206,12,4,849.75,8188.0,7338.25,57,17.26
1750008679.7700148,2025-06-15T17:31:19.770019,3.2,7960.765625,30.1,64.7552679293129,64.7552679293129,12,4,849.75,8188.0,7338.25,57,17.26
1750008679.7900941,2025-06-15T17:31:19.790100,10.8,7930.2578125,30.0,91.17256202462627,91.17256202462627,12,4,849.75,8188.0,7338.25,57,17.26
1750008679.8101575,2025-06-15T17:31:19.810161,6.3,7962.73828125,30.1,76.61951510828025,76.61951510828025,12,4,849.75,8188.0,7338.25,57,17.26
1750008679.8302872,2025-06-15T17:31:19.830290,7.9,7968.890625,30.1,923.393487377283,923.393487377283,12,4,849.75,8188.0,7338.25,57,17.26
1750008679.8503537,2025-06-15T17:31:19.850356,7.7,7968.890625,30.1,1852.7053814631736,1852.7053814631736,12,4,849.75,8188.0,7338.25,57,17.16
1750008679.8704166,2025-06-15T17:31:19.870419,4.7,7968.640625,30.1,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.16
1750008679.8904965,2025-06-15T17:31:19.890503,6.3,7984.12890625,30.1,65.00765320497263,65.00765320497263,12,4,849.75,8188.0,7338.25,57,17.16
1750008679.9105763,2025-06-15T17:31:19.910583,9.4,7981.890625,30.1,92.21263574718894,92.21263574718894,12,4,849.75,8188.0,7338.25,57,17.16
1750008679.9307141,2025-06-15T17:31:19.930716,4.6,7994.484375,30.2,74.55039672665278,74.55039672665278,12,4,849.75,8188.0,7338.25,57,17.16
1750008679.9508965,2025-06-15T17:31:19.950903,10.8,8018.10546875,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.914
1750008679.9710562,2025-06-15T17:31:19.971059,9.4,8018.32421875,30.2,2766.162039843701,2766.162039843701,12,4,849.75,8188.0,7338.25,57,16.914
1750008679.9912162,2025-06-15T17:31:19.991222,7.7,8018.30859375,30.2,65.0906060065518,65.0906060065518,12,4,849.75,8188.0,7338.25,57,16.914
1750008680.011401,2025-06-15T17:31:20.011407,7.8,8018.52734375,30.2,91.50351194415374,91.50351194415374,12,4,849.75,8188.0,7338.25,57,16.914
1750008680.0314722,2025-06-15T17:31:20.031475,6.3,8002.73828125,30.2,75.00951080292214,75.00951080292214,12,4,849.75,8188.0,7338.25,57,16.914
1750008680.0516393,2025-06-15T17:31:20.051642,9.2,7995.76171875,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.917
1750008680.0717497,2025-06-15T17:31:20.071757,12.3,7948.37109375,30.0,2772.950449217228,2772.950449217228,12,4,849.75,8188.0,7338.25,57,16.917
1750008680.0918155,2025-06-15T17:31:20.091819,6.3,7979.21484375,30.1,65.17442679480051,65.17442679480051,12,4,849.75,8188.0,7338.25,57,16.917
1750008680.111878,2025-06-15T17:31:20.111884,7.7,7974.75,30.1,167.97313249759947,167.97313249759947,12,4,849.75,8188.0,7338.25,57,16.917
1750008680.131946,2025-06-15T17:31:20.131950,4.7,7964.71875,30.1,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.917
1750008680.1520894,2025-06-15T17:31:20.152094,15.4,7932.6953125,30.0,2768.4211469341317,2768.4211469341317,12,4,849.75,8188.0,7338.25,57,17.026
1750008680.1722465,2025-06-15T17:31:20.172253,6.2,7947.94921875,30.0,65.48402699476019,65.48402699476019,12,4,849.75,8188.0,7338.25,57,17.026
1750008680.1923873,2025-06-15T17:31:20.192395,9.4,7940.29296875,30.0,90.98626406449092,90.98626406449092,12,4,849.75,8188.0,7338.25,57,17.026
1750008680.2124503,2025-06-15T17:31:20.212452,3.2,7940.5078125,30.0,74.98807465145573,74.98807465145573,12,4,849.75,8188.0,7338.25,57,17.026
1750008680.232515,2025-06-15T17:31:20.232518,13.6,7940.74609375,30.0,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.026
1750008680.252672,2025-06-15T17:31:20.252675,10.8,7918.21484375,29.9,2766.5451378531416,2766.5451378531416,12,4,849.75,8188.0,7338.25,57,17.159
1750008680.2727592,2025-06-15T17:31:20.272765,6.3,7933.578125,30.0,64.48988825067654,64.48988825067654,12,4,849.75,8188.0,7338.25,57,17.159
1750008680.2929182,2025-06-15T17:31:20.292922,9.4,7944.37890625,30.0,91.75849191678593,91.75849191678593,12,4,849.75,8188.0,7338.25,57,17.159
1750008680.3130572,2025-06-15T17:31:20.313060,4.7,7952.0,30.0,76.98503500219016,76.98503500219016,12,4,849.75,8188.0,7338.25,57,17.159
1750008680.3332155,2025-06-15T17:31:20.333219,10.8,7951.9921875,30.0,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.159
1750008680.3533673,2025-06-15T17:31:20.353374,10.9,7919.0,29.9,2767.2356704105628,2767.2356704105628,12,4,849.75,8188.0,7338.25,57,17.203
1750008680.373427,2025-06-15T17:31:20.373429,4.8,7936.09765625,30.0,65.15628128781972,65.15628128781972,12,4,849.75,8188.0,7338.25,57,17.203
1750008680.3935921,2025-06-15T17:31:20.393598,10.6,7961.60546875,30.1,91.54779233994253,91.54779233994253,12,4,849.75,8188.0,7338.25,57,17.203
1750008680.4136837,2025-06-15T17:31:20.413690,11.1,7939.63671875,30.0,79.41096120033227,79.09241906671413,15,4,849.75,8188.0,7338.25,57,17.203
1750008680.4337785,2025-06-15T17:31:20.433786,9.4,7937.9765625,30.0,2775.0762149304733,2775.0762149304733,15,4,849.75,8188.0,7338.25,57,17.203
1750008680.4539392,2025-06-15T17:31:20.453943,1.6,7937.72265625,30.0,0.0,0.0,15,4,849.75,8188.0,7338.25,57,17.179
1750008680.4740853,2025-06-15T17:31:20.474093,6.3,7926.546875,30.0,64.50786837164937,64.50786837164937,15,4,849.75,8188.0,7338.25,57,17.179
1750008680.4942224,2025-06-15T17:31:20.494229,9.1,7953.92578125,30.0,92.15401504182995,92.15401504182995,15,4,849.75,8188.0,7338.25,57,17.179
1750008680.514286,2025-06-15T17:31:20.514289,10.9,7966.53125,30.1,80.96078808684183,80.93606674851758,15,4,849.75,8188.0,7338.25,57,17.179
1750008680.5343513,2025-06-15T17:31:20.534354,16.7,7943.36328125,30.0,2779.171347078327,2779.171347078327,15,4,849.75,8188.0,7338.25,57,17.175
1750008680.5544922,2025-06-15T17:31:20.554497,0.0,7943.11328125,30.0,0.0,0.0,15,4,849.75,8188.0,7338.25,57,17.175
1750008680.5745528,2025-06-15T17:31:20.574555,6.2,7950.4921875,30.0,65.52804906717375,65.52804906717375,15,4,849.75,8188.0,7338.25,57,17.175
1750008680.5946934,2025-06-15T17:31:20.594700,7.8,7981.7421875,30.1,92.34102151654908,92.34102151654908,15,4,849.75,8188.0,7338.25,57,17.175
1750008680.6147835,2025-06-15T17:31:20.614790,7.9,7967.3046875,30.1,81.77240245020413,81.77240245020413,15,4,849.75,8188.0,7338.25,57,17.175
1750008680.6348472,2025-06-15T17:31:20.634852,6.6,7964.61328125,30.1,2779.3897642186016,2779.3897642186016,15,4,849.75,8188.0,7338.25,57,17.412
1750008680.654919,2025-06-15T17:31:20.654923,3.1,7964.2421875,30.1,0.0,0.0,15,4,849.75,8188.0,7338.25,57,17.412
1750008680.6751025,2025-06-15T17:31:20.675105,6.2,7968.1796875,30.1,64.7481311872992,64.77429108750708,15,4,849.75,8188.0,7338.25,57,17.412
1750008680.6952937,2025-06-15T17:31:20.695300,9.5,7963.31640625,30.1,91.76713997203854,91.99932041262045,15,4,849.75,8188.0,7338.25,57,17.412
1750008680.7154727,2025-06-15T17:31:20.715475,4.6,7969.9765625,30.1,80.81417862882664,80.81417862882664,15,4,849.75,8188.0,7338.25,57,17.412
1750008680.7356446,2025-06-15T17:31:20.735648,10.9,7993.8359375,30.2,0.0,0.0,15,4,849.75,8188.0,7338.25,57,17.152
1750008680.7557263,2025-06-15T17:31:20.755733,4.9,7997.65625,30.2,2776.8851020876896,2776.8851020876896,15,4,849.75,8188.0,7338.25,57,17.152
1750008680.775789,2025-06-15T17:31:20.775791,4.8,7997.65234375,30.2,64.66931017314525,64.75464271955698,15,4,849.75,8188.0,7338.25,57,17.152
1750008680.7959425,2025-06-15T17:31:20.795948,7.8,8021.13671875,30.3,90.45922372989472,90.45922372989472,15,4,849.75,8188.0,7338.25,57,17.152
1750008680.8160915,2025-06-15T17:31:20.816097,6.3,8009.9765625,30.2,79.13527174905042,79.13527174905042,15,4,849.75,8188.0,7338.25,57,17.152
1750008680.836158,2025-06-15T17:31:20.836161,16.4,8007.58203125,30.2,1852.6655140218381,1852.6655140218381,15,4,849.75,8188.0,7338.25,57,17.167
1750008680.856298,2025-06-15T17:31:20.856304,3.2,8007.67578125,30.2,922.9536334224664,922.9536334224664,15,4,849.75,8188.0,7338.25,57,17.167
1750008680.8763585,2025-06-15T17:31:20.876361,4.8,8007.08203125,30.2,65.17551617095317,65.17551617095317,15,4,849.75,8188.0,7338.25,57,17.167
1750008680.896419,2025-06-15T17:31:20.896421,9.2,8014.92578125,30.2,93.85031862552889,93.85031862552889,15,4,849.75,8188.0,7338.25,57,17.167
1750008680.9164798,2025-06-15T17:31:20.916483,4.8,8004.40234375,30.2,78.27891950587704,78.27891950587704,15,4,849.75,8188.0,7338.25,57,17.167
1750008680.9365425,2025-06-15T17:31:20.936547,9.2,8020.140625,30.2,0.0,0.0,15,4,849.75,8188.0,7338.25,57,17.155
1750008680.9566846,2025-06-15T17:31:20.956691,13.6,8017.54296875,30.2,2768.5691065995597,2768.5691065995597,15,4,849.75,8188.0,7338.25,57,17.155
1750008680.97675,2025-06-15T17:31:20.976753,7.8,8017.8671875,30.2,65.62849795893536,65.57666720608366,15,4,849.75,8188.0,7338.25,57,17.155
1750008680.9968152,2025-06-15T17:31:20.996818,10.9,8020.6484375,30.2,93.85991164106464,93.85991164106464,15,4,849.75,8188.0,7338.25,57,17.155
1750008681.0168974,2025-06-15T17:31:21.016904,12.5,8021.86328125,30.3,78.04071477873941,78.04071477873941,15,4,849.75,8188.0,7338.25,57,17.155
1750008681.0370595,2025-06-15T17:31:21.037069,16.7,8006.85546875,30.2,2765.8190675181986,2765.8190675181986,15,4,849.75,8188.0,7338.25,57,17.417
1750008681.0572112,2025-06-15T17:31:21.057215,1.6,8006.99609375,30.2,0.0,0.0,15,4,849.75,8188.0,7338.25,57,17.417
1750008681.0772939,2025-06-15T17:31:21.077300,6.3,8006.99609375,30.2,64.64385829895646,64.84900987233033,15,4,849.75,8188.0,7338.25,57,17.417
1750008681.0973685,2025-06-15T17:31:21.097375,7.8,7991.40625,30.2,92.65437166712194,92.65437166712194,15,4,849.75,8188.0,7338.25,57,17.417
1750008681.1174355,2025-06-15T17:31:21.117439,4.8,7961.18359375,30.1,76.20719525932967,76.20719525932967,15,4,849.75,8188.0,7338.25,57,17.417
1750008681.1374989,2025-06-15T17:31:21.137505,12.9,7951.5,30.0,2779.4227924266565,2779.4227924266565,15,4,849.75,8188.0,7338.25,57,17.408
1750008681.1575363,2025-06-15T17:31:21.157542,4.7,7951.26171875,30.0,0.13534681589186487,0.14173486619944553,15,4,849.75,8188.0,7338.25,57,17.408
1750008681.177606,2025-06-15T17:31:21.177611,4.8,7967.05859375,30.1,63.83788585827819,63.83788585827819,15,4,849.75,8188.0,7338.25,57,17.408
1750008681.1976948,2025-06-15T17:31:21.197701,9.2,7982.52734375,30.1,94.53924777554654,94.53924777554654,15,4,849.75,8188.0,7338.25,57,17.408
1750008681.2177863,2025-06-15T17:31:21.217793,9.4,7985.71875,30.1,77.48059587060638,77.48059587060638,15,4,849.75,8188.0,7338.25,57,17.408
1750008681.2379422,2025-06-15T17:31:21.237946,9.4,7985.80859375,30.1,2766.6696861100545,2766.6696861100545,15,4,849.75,8188.0,7338.25,57,17.317
1750008681.258086,2025-06-15T17:31:21.258089,3.2,7985.80859375,30.1,0.0,0.0,15,4,849.75,8188.0,7338.25,57,17.317
1750008681.2782335,2025-06-15T17:31:21.278239,6.2,7938.98046875,30.0,61.47483245573635,61.42678694041773,15,4,849.75,8188.0,7338.25,57,17.317
1750008681.298309,2025-06-15T17:31:21.298314,6.3,7947.05859375,30.0,94.1945348554327,94.1945348554327,15,4,849.75,8188.0,7338.25,57,17.317
1750008681.3183732,2025-06-15T17:31:21.318376,6.2,7955.1640625,30.0,77.84803661586359,77.84803661586359,15,4,849.75,8188.0,7338.25,57,17.317
1750008681.3385282,2025-06-15T17:31:21.338534,7.9,7952.21875,30.0,231.58059457253714,231.36268287612378,15,4,849.75,8188.0,7338.25,57,17.164
1750008681.358714,2025-06-15T17:31:21.358717,10.6,7918.94140625,29.9,2531.597201818345,2531.597201818345,15,4,849.75,8188.0,7338.25,57,17.164
1750008681.3789017,2025-06-15T17:31:21.378909,6.2,7923.58984375,29.9,62.67129205220082,62.67129205220082,15,4,849.75,8188.0,7338.25,57,17.164
1750008681.3989887,2025-06-15T17:31:21.398994,7.8,7951.06640625,30.0,94.46107680336138,94.46107680336138,15,4,849.75,8188.0,7338.25,57,17.164
1750008681.4190547,2025-06-15T17:31:21.419058,6.3,7954.7578125,30.0,78.3126785986241,78.3126785986241,12,4,849.75,8188.0,7338.25,57,17.164
1750008681.439229,2025-06-15T17:31:21.439237,6.2,7953.7734375,30.0,0.036482122315846695,0.0674126173227602,12,4,849.75,8188.0,7338.25,57,16.911
1750008681.459293,2025-06-15T17:31:21.459296,17.5,7921.80078125,29.9,2779.356736795494,2779.356736795494,12,4,849.75,8188.0,7338.25,57,16.911
1750008681.4793582,2025-06-15T17:31:21.479361,6.2,7929.84375,29.9,63.10912467224335,63.10912467224335,12,4,849.75,8188.0,7338.25,57,16.911
1750008681.499434,2025-06-15T17:31:21.499437,6.3,7929.14453125,30.0,170.76163020170063,170.60741466343643,12,4,849.75,8188.0,7338.25,57,16.911
1750008681.5194998,2025-06-15T17:31:21.519503,6.3,7931.25,30.0,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.911
1750008681.5395875,2025-06-15T17:31:21.539594,18.7,7925.24609375,29.9,2776.3287658989248,2776.2761964657348,12,4,849.75,8188.0,7338.25,57,17.161
1750008681.5597403,2025-06-15T17:31:21.559744,4.5,7929.42578125,30.0,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.161
1750008681.5798228,2025-06-15T17:31:21.579829,4.8,7941.23828125,30.0,61.92543882685915,61.92543882685915,12,4,849.75,8188.0,7338.25,57,17.161
1750008681.5998843,2025-06-15T17:31:21.599887,9.2,7936.828125,30.0,166.39559245788172,166.39559245788172,12,4,849.75,8188.0,7338.25,57,17.161
1750008681.6199505,2025-06-15T17:31:21.619954,9.4,7960.203125,30.1,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.161
1750008681.6401663,2025-06-15T17:31:21.640170,9.4,7959.609375,30.1,2758.4765697808493,2758.4765697808493,12,4,849.75,8188.0,7338.25,57,17.166
1750008681.660306,2025-06-15T17:31:21.660309,4.6,7960.078125,30.1,0.8202706468415569,0.7888898327493133,12,4,849.75,8188.0,7338.25,57,17.166
1750008681.680366,2025-06-15T17:31:21.680367,3.2,7960.55859375,30.1,63.56710034277021,63.573481180346576,12,4,849.75,8188.0,7338.25,57,17.166
1750008681.7004287,2025-06-15T17:31:21.700431,7.7,7961.1015625,30.1,91.8481249554956,91.8481249554956,12,4,849.75,8188.0,7338.25,57,17.166
1750008681.720493,2025-06-15T17:31:21.720496,12.5,7970.40625,30.1,72.80972037074005,74.48512941185417,12,4,849.75,8188.0,7338.25,57,17.166
1750008681.7405581,2025-06-15T17:31:21.740561,13.6,7952.86328125,30.0,2779.1948010758683,2779.1948010758683,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.7606463,2025-06-15T17:31:21.760653,1.6,7953.58984375,30.0,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.7807105,2025-06-15T17:31:21.780713,7.8,7961.140625,30.1,62.1846499283465,62.1846499283465,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.8008578,2025-06-15T17:31:21.800863,4.7,7960.44921875,30.1,94.54357496923222,94.54357496923222,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.8210328,2025-06-15T17:31:21.821040,7.7,7949.7578125,30.0,72.95055499768377,72.95055499768377,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.841114,2025-06-15T17:31:21.841119,15.2,7947.35546875,30.0,1851.2985687747635,1851.2985687747635,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.8611846,2025-06-15T17:31:21.861187,6.3,7946.00390625,30.0,926.9679894400228,926.2325836877242,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.8812883,2025-06-15T17:31:21.881291,4.8,7945.52734375,30.0,64.66234832850654,64.84579721018488,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.901349,2025-06-15T17:31:21.901351,4.8,7945.74609375,30.0,95.76179110093771,95.76179110093771,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.921413,2025-06-15T17:31:21.921416,7.8,7952.87890625,30.0,73.99885835511087,73.99885835511087,12,4,849.75,8188.0,7338.25,57,17.169
1750008681.9414787,2025-06-15T17:31:21.941482,6.6,7968.61328125,30.1,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.92
1750008681.9615424,2025-06-15T17:31:21.961545,10.8,7944.1015625,30.0,2779.3865743684955,2779.3865743684955,12,4,849.75,8188.0,7338.25,57,16.92
1750008681.9816234,2025-06-15T17:31:21.981630,7.8,7981.50390625,30.1,65.30338011350415,65.30338011350415,12,4,849.75,8188.0,7338.25,57,16.92
1750008682.0017738,2025-06-15T17:31:22.001778,7.7,7950.6796875,30.0,94.94033923059266,94.94033923059266,12,4,849.75,8188.0,7338.25,57,16.92
1750008682.0218606,2025-06-15T17:31:22.021867,6.3,7959.8515625,30.1,73.60070069554897,73.60070069554897,12,4,849.75,8188.0,7338.25,57,16.92
1750008682.0419247,2025-06-15T17:31:22.041928,12.3,7931.796875,30.0,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.037
1750008682.061989,2025-06-15T17:31:22.061992,15.2,7893.08984375,29.8,2779.2874945676126,2779.2874945676126,12,4,849.75,8188.0,7338.25,57,17.037
1750008682.0821497,2025-06-15T17:31:22.082156,6.2,7895.5703125,29.9,65.58510549858089,65.58510549858089,12,4,849.75,8188.0,7338.25,57,17.037
1750008682.1022751,2025-06-15T17:31:22.102281,6.2,7919.40234375,29.9,95.77394953741174,95.77394953741174,12,4,849.75,8188.0,7338.25,57,17.037
1750008682.1224582,2025-06-15T17:31:22.122464,6.3,7910.69140625,29.9,71.05830951288776,71.05830951288776,12,4,849.75,8188.0,7338.25,57,17.037
1750008682.1425238,2025-06-15T17:31:22.142527,6.5,7910.6875,29.9,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.965
1750008682.162589,2025-06-15T17:31:22.162592,15.4,7919.69921875,29.9,2779.1585887391634,2779.1585887391634,12,4,849.75,8188.0,7338.25,57,16.965
1750008682.1827586,2025-06-15T17:31:22.182765,7.6,7927.734375,30.0,66.16724406586522,66.16724406586522,12,4,849.75,8188.0,7338.25,57,16.965
1750008682.202912,2025-06-15T17:31:22.202917,7.8,7941.2578125,30.0,95.15676481930676,94.9769451375843,12,4,849.75,8188.0,7338.25,57,16.965
1750008682.2229736,2025-06-15T17:31:22.222976,10.9,7941.73046875,30.0,71.97550081460354,71.66684980718767,12,4,849.75,8188.0,7338.25,57,16.965
1750008682.2430575,2025-06-15T17:31:22.243064,9.4,7942.0546875,30.0,2776.5852326537665,2776.5852326537665,12,4,849.75,8188.0,7338.25,57,17.163
1750008682.2631238,2025-06-15T17:31:22.263126,4.7,7957.55078125,30.0,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.163
1750008682.2833066,2025-06-15T17:31:22.283312,9.2,7965.25390625,30.1,66.67364296428951,66.67364296428951,12,4,849.75,8188.0,7338.25,57,17.163
1750008682.303367,2025-06-15T17:31:22.303369,6.3,7989.25,30.1,97.41030390567988,97.41030390567988,12,4,849.75,8188.0,7338.25,57,17.163
1750008682.3234284,2025-06-15T17:31:22.323431,6.2,7993.4765625,30.2,71.54482499030235,71.54482499030235,12,4,849.75,8188.0,7338.25,57,17.163
1750008682.3434978,2025-06-15T17:31:22.343502,12.3,7946.68359375,30.0,1239.523686424938,1239.523686424938,12,4,849.75,8188.0,7338.25,57,17.138
1750008682.3636773,2025-06-15T17:31:22.363683,6.3,7896.0,29.9,1530.6726388083034,1530.6726388083034,12,4,849.75,8188.0,7338.25,57,17.138
1750008682.3837647,2025-06-15T17:31:22.383771,6.3,7905.7578125,29.9,67.63854715146049,67.63854715146049,12,4,849.75,8188.0,7338.25,57,17.138
1750008682.403921,2025-06-15T17:31:22.403926,7.8,7907.0234375,29.9,171.17082575053524,171.17082575053524,12,4,849.75,8188.0,7338.25,57,17.138
1750008682.424085,2025-06-15T17:31:22.424090,9.4,7922.8984375,29.9,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.138
1750008682.444169,2025-06-15T17:31:22.444177,9.4,7889.35546875,29.8,2776.552271849001,2776.552271849001,15,5,849.75,8188.0,7338.25,57,17.178
1750008682.4642832,2025-06-15T17:31:22.464286,4.8,7904.8828125,29.9,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.178
1750008682.484381,2025-06-15T17:31:22.484384,6.3,7904.87890625,29.9,67.89223595330739,67.89223595330739,15,5,849.75,8188.0,7338.25,57,17.178
1750008682.5044446,2025-06-15T17:31:22.504447,6.3,7926.12890625,29.9,99.74342297558019,99.74342297558019,15,5,849.75,8188.0,7338.25,57,17.178
1750008682.5245152,2025-06-15T17:31:22.524522,9.4,7936.69140625,30.0,74.51633310607968,74.51633310607968,15,5,849.75,8188.0,7338.25,57,17.178
1750008682.5445797,2025-06-15T17:31:22.544583,4.8,7934.34765625,30.0,2779.2576592355717,2779.2576592355717,15,5,849.75,8188.0,7338.25,57,17.407
1750008682.5646682,2025-06-15T17:31:22.564674,4.7,7934.23046875,30.0,0.02469082431133318,0.0,15,5,849.75,8188.0,7338.25,57,17.407
1750008682.5847309,2025-06-15T17:31:22.584734,6.3,7957.65234375,30.0,168.40338159331662,168.40338159331662,15,5,849.75,8188.0,7338.25,57,17.407
1750008682.6049073,2025-06-15T17:31:22.604910,7.7,7946.625,30.0,76.15229610190721,76.15229610190721,15,5,849.75,8188.0,7338.25,57,17.407
1750008682.6250966,2025-06-15T17:31:22.625101,9.5,7947.47265625,30.0,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.407
1750008682.645297,2025-06-15T17:31:22.645301,4.7,7918.23046875,29.9,2760.658448044,2760.658448044,15,5,849.75,8188.0,7338.25,57,17.155
1750008682.6653552,2025-06-15T17:31:22.665357,4.7,7918.0234375,29.9,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.155
