timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750009825.3024154,2025-06-15T17:50:25.302421,3.1,8803.7578125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.962
1750009825.3224788,2025-06-15T17:50:25.322482,7.9,8803.75390625,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.925
1750009825.342546,2025-06-15T17:50:25.342550,3.2,8803.75390625,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.925
1750009825.3626366,2025-06-15T17:50:25.362643,7.7,8803.75,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.925
1750009825.3827858,2025-06-15T17:50:25.382789,4.8,8803.96875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.925
1750009825.4029336,2025-06-15T17:50:25.402940,10.8,8803.96484375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.925
1750009825.423092,2025-06-15T17:50:25.423098,4.8,8803.9609375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.967
1750009825.4432573,2025-06-15T17:50:25.443264,3.1,8803.9609375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.967
1750009825.4633205,2025-06-15T17:50:25.463323,3.2,8803.94921875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.967
1750009825.4833837,2025-06-15T17:50:25.483386,7.6,8803.94921875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.967
1750009825.5035422,2025-06-15T17:50:25.503547,9.5,8803.94921875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.967
1750009825.523645,2025-06-15T17:50:25.523655,7.7,8803.94921875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,17.216
1750009825.5437984,2025-06-15T17:50:25.543802,3.2,8804.1953125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,17.216
1750009825.5640428,2025-06-15T17:50:25.564050,4.7,8804.1953125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,17.216
1750009825.5842295,2025-06-15T17:50:25.584236,4.6,8804.19140625,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,17.216
1750009825.6043046,2025-06-15T17:50:25.604312,14.3,8804.19140625,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,17.216
1750009825.6244848,2025-06-15T17:50:25.624490,1.5,8804.1875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.975
1750009825.6446235,2025-06-15T17:50:25.644629,3.1,8804.1875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.975
1750009825.664788,2025-06-15T17:50:25.664795,6.2,8804.1875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.975
1750009825.684945,2025-06-15T17:50:25.684951,3.1,8804.18359375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,58,16.975
1750009825.7051017,2025-06-15T17:50:25.705109,9.4,8804.1796875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.975
1750009825.7252774,2025-06-15T17:50:25.725280,9.2,8804.17578125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.977
1750009825.7454271,2025-06-15T17:50:25.745434,3.1,8804.17578125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.977
1750009825.7655764,2025-06-15T17:50:25.765582,4.7,8804.17578125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.977
1750009825.785736,2025-06-15T17:50:25.785740,4.6,8819.6796875,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.977
1750009825.8058894,2025-06-15T17:50:25.805893,4.7,8819.6796875,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.977
1750009825.8260365,2025-06-15T17:50:25.826043,7.9,8819.6796875,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.081
1750009825.8462524,2025-06-15T17:50:25.846259,7.7,8819.671875,32.8,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.081
1750009825.8663328,2025-06-15T17:50:25.866340,7.8,8802.95703125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.081
1750009825.886542,2025-06-15T17:50:25.886549,10.8,8802.95703125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.081
1750009825.9066064,2025-06-15T17:50:25.906609,9.4,8802.95703125,32.7,0.0,0.08532544854793479,16,5,849.75,8188.0,7338.25,57,17.081
1750009825.926775,2025-06-15T17:50:25.926783,0.0,8802.95703125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.99
1750009825.9469159,2025-06-15T17:50:25.946920,4.6,8802.95703125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.99
1750009825.9670637,2025-06-15T17:50:25.967070,6.2,8802.95703125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.99
1750009825.9872208,2025-06-15T17:50:25.987227,9.5,8802.953125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.99
1750009826.0073044,2025-06-15T17:50:26.007308,10.9,8802.9609375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.99
1750009826.027374,2025-06-15T17:50:26.027381,4.6,8802.95703125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.147
1750009826.0474355,2025-06-15T17:50:26.047437,1.6,8802.95703125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.147
1750009826.067501,2025-06-15T17:50:26.067504,4.7,8803.203125,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.147
1750009826.0875783,2025-06-15T17:50:26.087582,6.3,8803.19921875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.147
1750009826.1076775,2025-06-15T17:50:26.107686,14.1,8803.19921875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,17.147
1750009826.1278288,2025-06-15T17:50:26.127834,3.1,8803.19921875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.984
1750009826.1479707,2025-06-15T17:50:26.147976,1.6,8803.07421875,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.984
1750009826.1681244,2025-06-15T17:50:26.168131,7.6,8802.40234375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.984
1750009826.188288,2025-06-15T17:50:26.188292,4.8,8802.3984375,32.7,0.0,0.0,16,5,849.75,8188.0,7338.25,57,16.984
1750009826.208378,2025-06-15T17:50:26.208384,9.5,8802.39453125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.984
1750009826.2284422,2025-06-15T17:50:26.228445,9.4,8802.62890625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.983
1750009826.2485015,2025-06-15T17:50:26.248503,1.6,8794.9765625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.983
1750009826.268581,2025-06-15T17:50:26.268595,6.3,8794.97265625,32.7,1.1131820967715125,0.8797086863534357,12,4,849.75,8188.0,7338.25,57,16.983
1750009826.288727,2025-06-15T17:50:26.288734,10.9,8810.23046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.983
1750009826.3088105,2025-06-15T17:50:26.308819,6.5,8810.68359375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.983
1750009826.3289113,2025-06-15T17:50:26.328915,3.1,8810.6796875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.3490672,2025-06-15T17:50:26.349073,1.6,8810.6796875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.3692539,2025-06-15T17:50:26.369259,7.6,8810.67578125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.3893178,2025-06-15T17:50:26.389321,10.8,8795.34765625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.4093816,2025-06-15T17:50:26.409384,7.9,8795.02734375,32.7,0.3345315546260427,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.4294443,2025-06-15T17:50:26.429446,4.6,8791.0078125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009826.4495041,2025-06-15T17:50:26.449507,3.1,8790.765625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009826.4695632,2025-06-15T17:50:26.469570,3.2,8791.0,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009826.4897246,2025-06-15T17:50:26.489730,4.7,8790.99609375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009826.509896,2025-06-15T17:50:26.509904,4.6,8790.99609375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.027
1750009826.530052,2025-06-15T17:50:26.530056,9.2,8790.99609375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.891
1750009826.5501316,2025-06-15T17:50:26.550138,15.2,8794.6796875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.891
1750009826.5702028,2025-06-15T17:50:26.570206,6.3,8814.5859375,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.891
1750009826.5902638,2025-06-15T17:50:26.590266,6.3,8810.88671875,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.891
1750009826.6103256,2025-06-15T17:50:26.610329,7.9,8810.8828125,32.8,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.891
1750009826.6304038,2025-06-15T17:50:26.630411,10.8,8812.8515625,32.8,0.08247758595957917,0.34903558116227706,12,4,849.75,8188.0,7338.25,57,16.988
1750009826.6504674,2025-06-15T17:50:26.650469,3.1,8805.18359375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.988
1750009826.6705434,2025-06-15T17:50:26.670549,6.3,8805.21484375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.988
1750009826.6906376,2025-06-15T17:50:26.690645,10.9,8805.2109375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.988
1750009826.7107997,2025-06-15T17:50:26.710806,4.8,8805.2109375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.988
1750009826.7309594,2025-06-15T17:50:26.730965,1.6,8805.4453125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.7511182,2025-06-15T17:50:26.751124,3.1,8805.4453125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.771208,2025-06-15T17:50:26.771214,4.8,8805.4453125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.791387,2025-06-15T17:50:26.791394,9.4,8805.4375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.8114514,2025-06-15T17:50:26.811454,6.5,8805.4375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.985
1750009826.8315127,2025-06-15T17:50:26.831515,1.6,8805.43359375,32.7,0.0,0.026319390941611304,12,4,849.75,8188.0,7338.25,57,16.984
1750009826.851686,2025-06-15T17:50:26.851689,4.5,8805.6796875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.984
1750009826.871842,2025-06-15T17:50:26.871848,6.3,8805.921875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.984
1750009826.891997,2025-06-15T17:50:26.892001,15.4,8804.67578125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.984
1750009826.9121904,2025-06-15T17:50:26.912194,13.8,8792.6171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.984
1750009826.932311,2025-06-15T17:50:26.932317,3.1,8792.3984375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.133
1750009826.9524646,2025-06-15T17:50:26.952469,1.6,8792.44140625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.133
1750009826.9725292,2025-06-15T17:50:26.972532,7.7,8792.44140625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.133
1750009826.9926481,2025-06-15T17:50:26.992652,7.8,8792.4375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.133
1750009827.0127163,2025-06-15T17:50:27.012719,5.0,8792.4375,32.7,1.1138036759017251,0.8801998984935608,12,4,849.75,8188.0,7338.25,57,17.133
1750009827.0328367,2025-06-15T17:50:27.032843,3.1,8792.890625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.986
1750009827.052996,2025-06-15T17:50:27.052998,4.6,8792.890625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.986
1750009827.0730743,2025-06-15T17:50:27.073081,3.2,8792.88671875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.986
1750009827.093287,2025-06-15T17:50:27.093290,6.2,8792.88671875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.986
1750009827.1133516,2025-06-15T17:50:27.113355,10.9,8785.21484375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.986
1750009827.133421,2025-06-15T17:50:27.133424,9.2,8785.00390625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.993
1750009827.1534824,2025-06-15T17:50:27.153484,3.2,8785.23828125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.993
1750009827.1735482,2025-06-15T17:50:27.173552,6.3,8785.23828125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.993
1750009827.1936347,2025-06-15T17:50:27.193642,10.8,8783.9765625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.993
1750009827.213716,2025-06-15T17:50:27.213722,4.8,8783.56640625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.993
1750009827.2338011,2025-06-15T17:50:27.233804,3.1,8783.05078125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009827.2538784,2025-06-15T17:50:27.253885,4.7,8783.53125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009827.2740285,2025-06-15T17:50:27.274035,3.2,8783.58984375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009827.2941082,2025-06-15T17:50:27.294122,11.9,8783.58984375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009827.3141704,2025-06-15T17:50:27.314173,9.5,8783.58203125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009827.3342998,2025-06-15T17:50:27.334306,1.6,8783.57421875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.3543663,2025-06-15T17:50:27.354370,3.1,8783.57421875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.3744302,2025-06-15T17:50:27.374433,6.2,8791.4453125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.3944964,2025-06-15T17:50:27.394500,9.4,8791.4453125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.4145753,2025-06-15T17:50:27.414582,6.5,8791.44140625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.434636,2025-06-15T17:50:27.434640,1.6,8791.4375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.4547918,2025-06-15T17:50:27.454798,4.6,8791.4375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.4748793,2025-06-15T17:50:27.474886,6.3,8778.28125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.4949465,2025-06-15T17:50:27.494950,12.3,8778.27734375,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.5150065,2025-06-15T17:50:27.515009,3.2,8778.2734375,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009827.5351567,2025-06-15T17:50:27.535165,3.1,8778.26953125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009827.555287,2025-06-15T17:50:27.555295,4.7,8785.8984375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009827.575353,2025-06-15T17:50:27.575356,3.2,8785.8984375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009827.5954185,2025-06-15T17:50:27.595421,6.2,8785.89453125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009827.6154943,2025-06-15T17:50:27.615498,12.3,8785.890625,32.7,1.1133803977008219,0.8798653966082371,12,4,849.75,8188.0,7338.25,57,16.998
1750009827.6356587,2025-06-15T17:50:27.635664,3.2,8785.88671875,32.7,1.1084832932273931,0.8759953870601589,12,4,849.75,8188.0,7338.25,57,17.101
1750009827.6557481,2025-06-15T17:50:27.655755,3.1,8785.88671875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.101
1750009827.6758926,2025-06-15T17:50:27.675899,4.7,8785.88671875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.101
1750009827.6960084,2025-06-15T17:50:27.696012,11.1,8786.0703125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.101
1750009827.7160876,2025-06-15T17:50:27.716091,4.8,8786.0625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.101
1750009827.7362437,2025-06-15T17:50:27.736250,1.5,8786.0625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.7562923,2025-06-15T17:50:27.756299,4.8,8786.0625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.7763615,2025-06-15T17:50:27.776371,6.3,8786.0625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.7964296,2025-06-15T17:50:27.796433,15.4,8786.0625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.8164918,2025-06-15T17:50:27.816494,3.2,8786.0546875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.8366458,2025-06-15T17:50:27.836652,0.0,8786.0546875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.8567219,2025-06-15T17:50:27.856726,3.1,8786.0546875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.8767846,2025-06-15T17:50:27.876788,6.2,8786.05078125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.896954,2025-06-15T17:50:27.896960,9.4,8801.80078125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.9170609,2025-06-15T17:50:27.917066,9.4,8801.80078125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750009827.9372265,2025-06-15T17:50:27.937233,1.6,8801.80859375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.001
1750009827.9572866,2025-06-15T17:50:27.957288,4.7,8801.80859375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.001
1750009827.9773514,2025-06-15T17:50:27.977354,4.7,8801.8046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.001
1750009827.9975011,2025-06-15T17:50:27.997508,9.2,8789.75,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.001
1750009828.0175683,2025-06-15T17:50:28.017571,9.2,8789.75,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.001
1750009828.037659,2025-06-15T17:50:28.037665,4.6,8789.74609375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009828.0578306,2025-06-15T17:50:28.057834,6.2,8789.5,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009828.0779781,2025-06-15T17:50:28.077985,6.2,8789.4921875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009828.0980668,2025-06-15T17:50:28.098075,15.6,8789.4921875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009828.1181269,2025-06-15T17:50:28.118130,1.6,8789.48828125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.002
1750009828.1381857,2025-06-15T17:50:28.138187,1.6,8789.48828125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009828.1582844,2025-06-15T17:50:28.158287,6.2,8789.48828125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009828.1783507,2025-06-15T17:50:28.178354,9.2,8789.48046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009828.1984146,2025-06-15T17:50:28.198418,11.1,8789.0703125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009828.2184772,2025-06-15T17:50:28.218480,3.1,8786.390625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.997
1750009828.2385345,2025-06-15T17:50:28.238536,1.5,8786.32421875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009828.258593,2025-06-15T17:50:28.258595,4.8,8786.32421875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009828.2786555,2025-06-15T17:50:28.278659,7.9,8786.09765625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009828.2987669,2025-06-15T17:50:28.298772,14.7,8786.09765625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009828.31886,2025-06-15T17:50:28.318869,1.6,8786.09765625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750009828.3390162,2025-06-15T17:50:28.339021,1.6,8786.10546875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.991
1750009828.3591971,2025-06-15T17:50:28.359200,4.7,8786.10546875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.991
1750009828.3792608,2025-06-15T17:50:28.379264,6.2,8786.1015625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.991
1750009828.3994172,2025-06-15T17:50:28.399424,7.8,8786.1015625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.991
1750009828.4194813,2025-06-15T17:50:28.419485,11.9,8786.09375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.991
1750009828.4396842,2025-06-15T17:50:28.439686,1.6,8786.08984375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.994
1750009828.4599218,2025-06-15T17:50:28.459926,4.6,8786.578125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.994
1750009828.480095,2025-06-15T17:50:28.480098,6.2,8786.578125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.994
1750009828.5002558,2025-06-15T17:50:28.500259,3.1,8786.578125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.994
1750009828.5203269,2025-06-15T17:50:28.520330,10.8,8786.57421875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.91
1750009828.5404046,2025-06-15T17:50:28.540408,9.4,8786.8203125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.91
1750009828.5604727,2025-06-15T17:50:28.560476,6.3,8786.8125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.91
1750009828.5805385,2025-06-15T17:50:28.580541,6.2,8786.80859375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.91
1750009828.6006851,2025-06-15T17:50:28.600691,10.9,8786.8046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.91
1750009828.6207492,2025-06-15T17:50:28.620752,6.2,8786.8046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.91
1750009828.640842,2025-06-15T17:50:28.640849,6.0,8786.8046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.98
1750009828.6609364,2025-06-15T17:50:28.660942,4.8,8786.8046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.98
1750009828.6810048,2025-06-15T17:50:28.681010,4.7,8786.8046875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.98
1750009828.7010808,2025-06-15T17:50:28.701087,9.4,8786.80078125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.98
1750009828.721142,2025-06-15T17:50:28.721145,4.8,8787.109375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.978
1750009828.7413027,2025-06-15T17:50:28.741308,1.5,8787.03125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.978
1750009828.7614787,2025-06-15T17:50:28.761484,3.1,8787.0234375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.978
1750009828.7815433,2025-06-15T17:50:28.781546,6.3,8787.0234375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.978
1750009828.8016307,2025-06-15T17:50:28.801636,4.6,8787.0234375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.978
1750009828.8217213,2025-06-15T17:50:28.821729,10.9,8787.01953125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.976
1750009828.8417888,2025-06-15T17:50:28.841792,7.7,8787.015625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.976
1750009828.8619387,2025-06-15T17:50:28.861944,4.7,8787.01171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.976
1750009828.882097,2025-06-15T17:50:28.882103,6.3,8787.01171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.976
1750009828.9022522,2025-06-15T17:50:28.902259,3.2,8787.01171875,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.976
1750009828.922305,2025-06-15T17:50:28.922308,10.8,8787.140625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.837
1750009828.9423695,2025-06-15T17:50:28.942373,13.8,8793.87890625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.837
1750009828.9624352,2025-06-15T17:50:28.962439,9.4,8787.625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.837
1750009828.982502,2025-06-15T17:50:28.982505,6.3,8803.125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.837
1750009829.0025756,2025-06-15T17:50:29.002580,10.9,8802.91015625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.837
1750009829.0226448,2025-06-15T17:50:29.022649,3.2,8803.125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.979
1750009829.042737,2025-06-15T17:50:29.042743,1.6,8803.12109375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.979
1750009829.0629084,2025-06-15T17:50:29.062914,6.2,8803.12109375,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.979
1750009829.0830598,2025-06-15T17:50:29.083070,12.3,8790.2890625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.979
1750009829.1031382,2025-06-15T17:50:29.103145,10.6,8790.28515625,32.7,0.0,0.07729691632132044,12,4,849.75,8188.0,7338.25,57,16.979
1750009829.1233659,2025-06-15T17:50:29.123372,0.0,8790.28515625,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.972
1750009829.1435244,2025-06-15T17:50:29.143529,3.1,8790.28125,32.7,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.972
