timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007006.6780715,2025-06-15T17:03:26.678075,16.9,8240.85546875,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.934
1750007006.6981575,2025-06-15T17:03:26.698167,0.0,8240.8515625,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.934
1750007006.7182214,2025-06-15T17:03:26.718230,3.1,8240.8515625,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.934
1750007006.7383888,2025-06-15T17:03:26.738392,3.0,8240.8515625,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.934
1750007006.7584496,2025-06-15T17:03:26.758451,3.2,8240.8515625,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.934
1750007006.7785318,2025-06-15T17:03:26.778538,12.5,8240.84375,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.866
1750007006.7986195,2025-06-15T17:03:26.798628,9.2,8240.84375,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.866
1750007006.818781,2025-06-15T17:03:26.818785,0.0,8241.0,30.5,1.1939652789990893,0.0,16,4,903.75,8188.0,7284.25,55,16.866
1750007006.8389752,2025-06-15T17:03:26.838980,3.1,8241.0,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.866
1750007006.859165,2025-06-15T17:03:26.859170,6.1,8241.0,30.5,1.1411724352282657,1.0171491809829716,16,4,903.75,8188.0,7284.25,55,16.866
1750007006.8791964,2025-06-15T17:03:26.879199,17.9,8240.99609375,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.826
1750007006.8992743,2025-06-15T17:03:26.899280,1.6,8241.12109375,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.826
1750007006.9193356,2025-06-15T17:03:26.919338,3.1,8241.12890625,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.826
1750007006.9394758,2025-06-15T17:03:26.939480,0.0,8241.12890625,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.826
1750007006.9596677,2025-06-15T17:03:26.959672,6.2,8241.12890625,30.5,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.826
1750007006.9797587,2025-06-15T17:03:26.979766,9.8,8243.0859375,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.897
1750007006.999848,2025-06-15T17:03:26.999856,7.6,8243.08203125,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.897
1750007007.02001,2025-06-15T17:03:27.020013,1.6,8243.08203125,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.897
1750007007.040125,2025-06-15T17:03:27.040138,3.1,8243.32421875,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.897
1750007007.0601888,2025-06-15T17:03:27.060191,3.2,8247.015625,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.897
1750007007.0804129,2025-06-15T17:03:27.080416,6.3,8254.7265625,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.971
1750007007.1005986,2025-06-15T17:03:27.100602,15.2,8254.7265625,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.971
1750007007.1207664,2025-06-15T17:03:27.120770,1.5,8254.72265625,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.971
1750007007.1409144,2025-06-15T17:03:27.140916,3.1,8254.72265625,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.971
1750007007.1609907,2025-06-15T17:03:27.160997,6.5,8254.6875,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,16.971
1750007007.1810708,2025-06-15T17:03:27.181077,12.1,8269.5859375,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.04
1750007007.2011435,2025-06-15T17:03:27.201150,13.4,8271.5546875,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.04
1750007007.221299,2025-06-15T17:03:27.221303,4.8,8267.84765625,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.04
1750007007.2414951,2025-06-15T17:03:27.241500,3.1,8261.66796875,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.04
1750007007.261583,2025-06-15T17:03:27.261589,9.5,8261.71875,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.04
1750007007.2817473,2025-06-15T17:03:27.281755,10.6,8261.7109375,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.044
1750007007.3018353,2025-06-15T17:03:27.301843,1.6,8261.7109375,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.044
1750007007.3219132,2025-06-15T17:03:27.321916,3.1,8261.7109375,30.6,0.0,0.0,16,4,903.75,8188.0,7284.25,55,17.044
1750007007.3420749,2025-06-15T17:03:27.342078,1.6,8261.7109375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,17.044
1750007007.3622992,2025-06-15T17:03:27.362304,4.6,8261.703125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,17.044
1750007007.3823647,2025-06-15T17:03:27.382373,9.4,8261.9453125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.824
1750007007.402435,2025-06-15T17:03:27.402438,3.2,8261.9453125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.824
1750007007.4226594,2025-06-15T17:03:27.422666,3.1,8261.94140625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.824
1750007007.44272,2025-06-15T17:03:27.442723,3.1,8262.2578125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.824
1750007007.462912,2025-06-15T17:03:27.462919,4.7,8262.03515625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.824
1750007007.48301,2025-06-15T17:03:27.483018,11.3,8262.02734375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.908
1750007007.5031576,2025-06-15T17:03:27.503163,1.6,8262.02734375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.908
1750007007.5233738,2025-06-15T17:03:27.523381,1.6,8262.02734375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.908
1750007007.5434458,2025-06-15T17:03:27.543448,1.6,8262.02734375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.908
1750007007.56364,2025-06-15T17:03:27.563645,4.7,8262.02734375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.908
1750007007.5837095,2025-06-15T17:03:27.583713,14.9,8262.01953125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.999
1750007007.6038904,2025-06-15T17:03:27.603896,1.5,8262.01953125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.999
1750007007.6240487,2025-06-15T17:03:27.624057,3.1,8262.01953125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.999
1750007007.6442208,2025-06-15T17:03:27.644224,1.6,8262.01953125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.999
1750007007.6642807,2025-06-15T17:03:27.664282,6.3,8262.01953125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.999
1750007007.6843417,2025-06-15T17:03:27.684345,7.9,8262.01953125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.907
1750007007.7044191,2025-06-15T17:03:27.704424,4.8,8262.015625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.907
1750007007.7244823,2025-06-15T17:03:27.724485,1.6,8262.015625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.907
1750007007.744683,2025-06-15T17:03:27.744688,3.1,8262.015625,30.6,0.0,0.06177994750259654,15,4,903.75,8188.0,7284.25,55,16.907
1750007007.7647429,2025-06-15T17:03:27.764745,4.7,8262.015625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.907
1750007007.784919,2025-06-15T17:03:27.784923,13.6,8262.01171875,30.6,0.03409962956573117,0.0,15,4,903.75,8188.0,7284.25,55,16.743
1750007007.8049922,2025-06-15T17:03:27.804998,3.1,8262.30859375,30.6,0.03905709899872911,0.026303760550164503,15,4,903.75,8188.0,7284.25,55,16.743
1750007007.8250751,2025-06-15T17:03:27.825085,1.6,8262.5546875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.743
1750007007.8452423,2025-06-15T17:03:27.845247,3.1,8262.55078125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.743
1750007007.8653297,2025-06-15T17:03:27.865335,6.3,8262.55078125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.743
1750007007.8854837,2025-06-15T17:03:27.885490,3.1,8262.55078125,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.848
1750007007.9055457,2025-06-15T17:03:27.905548,3.2,8262.546875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.848
1750007007.9256241,2025-06-15T17:03:27.925630,9.0,8262.5390625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.848
1750007007.9456904,2025-06-15T17:03:27.945693,4.6,8262.5390625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.848
1750007007.9657912,2025-06-15T17:03:27.965800,6.2,8262.53515625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.848
1750007007.9859374,2025-06-15T17:03:27.985944,9.4,8260.06640625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.732
1750007008.0061219,2025-06-15T17:03:28.006137,7.7,8260.0625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.732
1750007008.026279,2025-06-15T17:03:28.026284,3.1,8260.07421875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.732
1750007008.0463374,2025-06-15T17:03:28.046340,3.2,8260.07421875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.732
1750007008.066502,2025-06-15T17:03:28.066510,4.6,8260.19921875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.732
1750007008.0865712,2025-06-15T17:03:28.086574,9.7,8260.31640625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.785
1750007008.106661,2025-06-15T17:03:28.106666,3.1,8260.3046875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.785
1750007008.126749,2025-06-15T17:03:28.126753,0.0,8260.3046875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.785
1750007008.1469254,2025-06-15T17:03:28.146932,6.1,8260.3046875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.785
1750007008.1669893,2025-06-15T17:03:28.166992,4.9,8260.3046875,30.6,1.1140419113529958,0.8803881675974998,15,4,903.75,8188.0,7284.25,55,16.785
1750007008.1872082,2025-06-15T17:03:28.187214,7.7,8260.77734375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.957
1750007008.20729,2025-06-15T17:03:28.207293,1.6,8260.77734375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.957
1750007008.22744,2025-06-15T17:03:28.227445,0.0,8260.83984375,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.957
1750007008.2475078,2025-06-15T17:03:28.247511,6.2,8260.2421875,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.957
1750007008.2675896,2025-06-15T17:03:28.267595,6.3,8258.6640625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.957
1750007008.2876651,2025-06-15T17:03:28.287672,5.0,8258.6640625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.752
1750007008.3077435,2025-06-15T17:03:28.307750,9.0,8258.6640625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.752
1750007008.3278067,2025-06-15T17:03:28.327809,3.1,8258.66015625,30.6,0.0,0.0,15,4,903.75,8188.0,7284.25,55,16.752
1750007008.347884,2025-06-15T17:03:28.347889,3.2,8258.89453125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.752
1750007008.368069,2025-06-15T17:03:28.368074,17.6,8258.890625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.752
1750007008.3882403,2025-06-15T17:03:28.388248,3.2,8258.88671875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.926
1750007008.4083004,2025-06-15T17:03:28.408302,1.6,8258.87890625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.926
1750007008.428361,2025-06-15T17:03:28.428363,1.6,8258.87890625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.926
1750007008.4485145,2025-06-15T17:03:28.448520,4.6,8258.87890625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.926
1750007008.4687316,2025-06-15T17:03:28.468740,4.8,8258.87890625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.9
1750007008.4888048,2025-06-15T17:03:28.488809,6.6,8258.87109375,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.9
1750007008.508968,2025-06-15T17:03:28.508974,4.6,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.9
1750007008.529138,2025-06-15T17:03:28.529143,1.6,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.9
1750007008.549189,2025-06-15T17:03:28.549191,4.6,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.9
1750007008.5692961,2025-06-15T17:03:28.569299,10.6,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.858
1750007008.589358,2025-06-15T17:03:28.589361,4.8,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.858
1750007008.6095083,2025-06-15T17:03:28.609513,1.5,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.858
1750007008.6295657,2025-06-15T17:03:28.629567,0.0,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.858
1750007008.649624,2025-06-15T17:03:28.649625,6.1,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.858
1750007008.6697237,2025-06-15T17:03:28.669730,6.6,8258.7421875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.901
1750007008.6898756,2025-06-15T17:03:28.689882,9.1,8258.73828125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.901
1750007008.710023,2025-06-15T17:03:28.710025,0.0,8259.4765625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.901
1750007008.7300982,2025-06-15T17:03:28.730103,3.1,8259.4765625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.901
1750007008.7502751,2025-06-15T17:03:28.750276,3.1,8259.4765625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.901
1750007008.770339,2025-06-15T17:03:28.770342,6.3,8259.4765625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.957
1750007008.7904007,2025-06-15T17:03:28.790403,7.8,8259.46875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.957
1750007008.810467,2025-06-15T17:03:28.810470,3.0,8259.46875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.957
1750007008.830623,2025-06-15T17:03:28.830630,0.0,8259.46875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.957
1750007008.8507755,2025-06-15T17:03:28.850780,4.6,8259.46875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.957
1750007008.8709443,2025-06-15T17:03:28.870948,3.1,8259.46875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.849
1750007008.8910632,2025-06-15T17:03:28.891070,3.1,8259.46875,30.6,1.1109922736031286,0.8779781460686141,9,3,903.75,8188.0,7284.25,55,16.849
1750007008.9112275,2025-06-15T17:03:28.911236,12.5,8259.46875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.849
1750007008.931298,2025-06-15T17:03:28.931300,3.1,8259.46484375,30.6,1.1136713668955358,0.8800953393362001,9,3,903.75,8188.0,7284.25,55,16.849
1750007008.9514384,2025-06-15T17:03:28.951444,6.2,8259.46484375,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.849
1750007008.9714854,2025-06-15T17:03:28.971488,12.5,8259.4609375,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.976
1750007008.991551,2025-06-15T17:03:28.991554,3.3,8259.45703125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.976
1750007009.011674,2025-06-15T17:03:29.011676,1.5,8259.45703125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.976
1750007009.0317466,2025-06-15T17:03:29.031752,1.6,8259.45703125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.976
1750007009.0518339,2025-06-15T17:03:29.051839,3.2,8259.45703125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.976
1750007009.0719783,2025-06-15T17:03:29.071984,12.3,8259.453125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,17.109
1750007009.0921307,2025-06-15T17:03:29.092146,3.1,8259.453125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,17.109
1750007009.112206,2025-06-15T17:03:29.112212,3.1,8259.44921875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,17.109
1750007009.1324258,2025-06-15T17:03:29.132433,0.0,8259.44921875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,17.109
1750007009.152485,2025-06-15T17:03:29.152486,3.2,8259.44921875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,17.109
1750007009.1725616,2025-06-15T17:03:29.172567,7.7,8259.0390625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.933
1750007009.1926484,2025-06-15T17:03:29.192655,14.1,8259.0390625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.933
1750007009.2128031,2025-06-15T17:03:29.212809,0.0,8258.328125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.933
1750007009.232951,2025-06-15T17:03:29.232957,4.6,8258.21875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.933
1750007009.2530992,2025-06-15T17:03:29.253102,6.3,8263.6328125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.933
1750007009.2732646,2025-06-15T17:03:29.273271,7.8,8249.921875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.762
1750007009.2933302,2025-06-15T17:03:29.293333,12.5,8249.62109375,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.762
1750007009.3135018,2025-06-15T17:03:29.313507,3.1,8249.6171875,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.762
1750007009.3335638,2025-06-15T17:03:29.333566,1.6,8249.6171875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.762
1750007009.3537447,2025-06-15T17:03:29.353750,4.7,8249.6171875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.762
1750007009.373905,2025-06-15T17:03:29.373911,7.9,8249.61328125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.974
1750007009.393969,2025-06-15T17:03:29.393972,13.8,8249.609375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.974
1750007009.414064,2025-06-15T17:03:29.414071,3.1,8249.59765625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.974
1750007009.4342308,2025-06-15T17:03:29.434237,0.0,8249.66015625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.974
1750007009.4543238,2025-06-15T17:03:29.454327,6.3,8249.66015625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.974
1750007009.4743874,2025-06-15T17:03:29.474390,14.3,8249.66015625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.867
1750007009.494452,2025-06-15T17:03:29.494456,4.6,8249.65625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.867
1750007009.514515,2025-06-15T17:03:29.514517,3.1,8249.65625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.867
1750007009.534585,2025-06-15T17:03:29.534588,0.0,8249.65625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.867
1750007009.554655,2025-06-15T17:03:29.554660,4.8,8249.65625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.867
1750007009.574729,2025-06-15T17:03:29.574733,18.5,8249.65625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.976
1750007009.5948179,2025-06-15T17:03:29.594825,1.6,8249.65234375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.976
1750007009.61498,2025-06-15T17:03:29.614987,4.5,8249.65234375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.976
1750007009.6351352,2025-06-15T17:03:29.635140,3.1,8249.65234375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.976
1750007009.6551917,2025-06-15T17:03:29.655194,3.2,8249.65234375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.976
1750007009.6752555,2025-06-15T17:03:29.675259,8.1,8249.6484375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.856
1750007009.6953206,2025-06-15T17:03:29.695324,9.4,8249.6484375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.856
1750007009.715384,2025-06-15T17:03:29.715389,0.0,8249.64453125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.856
1750007009.7354457,2025-06-15T17:03:29.735448,3.1,8249.64453125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.856
1750007009.7556574,2025-06-15T17:03:29.755663,4.6,8249.64453125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.856
1750007009.7757957,2025-06-15T17:03:29.775803,13.6,8249.65234375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.821
1750007009.7958858,2025-06-15T17:03:29.795894,3.2,8249.640625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.821
1750007009.8160381,2025-06-15T17:03:29.816043,3.1,8249.640625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.821
1750007009.8361058,2025-06-15T17:03:29.836109,1.6,8249.640625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.821
1750007009.8561742,2025-06-15T17:03:29.856177,10.6,8249.6328125,30.6,1.1137904435864232,0.8801894414598506,7,2,903.75,8188.0,7284.25,55,16.821
1750007009.8763347,2025-06-15T17:03:29.876341,14.1,8249.8671875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.96
1750007009.8964052,2025-06-15T17:03:29.896408,1.6,8250.11328125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.96
1750007009.9164746,2025-06-15T17:03:29.916478,1.6,8250.11328125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.96
1750007009.9365335,2025-06-15T17:03:29.936534,1.6,8250.11328125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.96
1750007009.956596,2025-06-15T17:03:29.956598,6.3,8250.05078125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.96
1750007009.9766712,2025-06-15T17:03:29.976674,11.5,8250.296875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,17.128
1750007009.996768,2025-06-15T17:03:29.996775,3.1,8250.296875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,17.128
1750007010.0169294,2025-06-15T17:03:30.016937,3.1,8250.29296875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,17.128
1750007010.0369887,2025-06-15T17:03:30.036991,0.0,8250.29296875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,17.128
1750007010.0570173,2025-06-15T17:03:30.057021,9.5,8250.29296875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,17.128
1750007010.077193,2025-06-15T17:03:30.077196,17.9,8250.2890625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.968
1750007010.0973463,2025-06-15T17:03:30.097354,0.0,8250.2890625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.968
1750007010.1175122,2025-06-15T17:03:30.117519,1.6,8250.30078125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.968
1750007010.1375704,2025-06-15T17:03:30.137572,1.6,8250.30078125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.968
1750007010.157635,2025-06-15T17:03:30.157637,6.2,8250.30078125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.968
1750007010.1777017,2025-06-15T17:03:30.177706,13.8,8249.8203125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.781
1750007010.1977808,2025-06-15T17:03:30.197788,9.4,8249.77734375,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.781
1750007010.2179308,2025-06-15T17:03:30.217935,1.6,8249.765625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.781
1750007010.2380173,2025-06-15T17:03:30.238023,3.1,8247.890625,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.781
1750007010.2580812,2025-06-15T17:03:30.258083,9.2,8250.4921875,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.781
1750007010.2781603,2025-06-15T17:03:30.278166,16.4,8250.61328125,30.6,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.912
1750007010.2982948,2025-06-15T17:03:30.298301,7.9,8242.73828125,30.5,0.0,0.0,7,2,903.75,8188.0,7284.25,55,16.912
1750007010.3184547,2025-06-15T17:03:30.318460,1.6,8242.96875,30.5,0.0,0.08492080428586633,7,2,903.75,8188.0,7284.25,55,16.912
1750007010.3386168,2025-06-15T17:03:30.338619,3.1,8244.69140625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.912
1750007010.3586745,2025-06-15T17:03:30.358676,1.6,8258.55859375,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.912
1750007010.3787355,2025-06-15T17:03:30.378738,12.9,8253.2578125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.986
1750007010.3988266,2025-06-15T17:03:30.398833,14.7,8253.109375,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.986
1750007010.4189043,2025-06-15T17:03:30.418910,0.0,8245.30859375,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.986
1750007010.438966,2025-06-15T17:03:30.438968,3.1,8239.71875,30.5,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.986
1750007010.4591348,2025-06-15T17:03:30.459140,3.1,8253.09765625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.986
1750007010.4792907,2025-06-15T17:03:30.479299,13.2,8253.8203125,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.889
1750007010.4993558,2025-06-15T17:03:30.499359,11.3,8254.0625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.889
1750007010.5194204,2025-06-15T17:03:30.519423,3.1,8254.0625,30.6,0.0,0.0,9,3,903.75,8188.0,7284.25,55,16.889
