timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750008834.3964982,2025-06-15T17:33:54.396500,6.3,8035.71484375,30.3,72.9891142141779,72.9891142141779,12,4,849.75,8188.0,7338.25,55,16.998
1750008834.4165854,2025-06-15T17:33:54.416593,10.6,8079.87109375,30.5,69.98113484916678,69.98113484916678,12,4,849.75,8188.0,7338.25,55,16.998
1750008834.4366522,2025-06-15T17:33:54.436656,16.1,8054.27734375,30.4,2779.0497709414253,2779.0497709414253,12,4,849.75,8188.0,7338.25,55,16.998
1750008834.4567406,2025-06-15T17:33:54.456747,3.1,8054.37109375,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.001
1750008834.4768302,2025-06-15T17:33:54.476836,7.7,8077.50390625,30.4,61.769590967601054,61.769590967601054,12,4,849.75,8188.0,7338.25,55,17.001
1750008834.4969618,2025-06-15T17:33:54.496965,7.8,8046.515625,30.3,145.4526092324309,145.4526092324309,12,4,849.75,8188.0,7338.25,55,17.001
1750008834.5171137,2025-06-15T17:33:54.517119,7.9,8050.8203125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.001
1750008834.5373127,2025-06-15T17:33:54.537319,8.1,8022.59375,30.3,2760.847622862242,2760.847622862242,12,4,849.75,8188.0,7338.25,55,17.001
1750008834.5574758,2025-06-15T17:33:54.557480,3.1,8024.31640625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.014
1750008834.5775673,2025-06-15T17:33:54.577572,6.2,8038.08984375,30.3,62.95825999895574,62.95825999895574,12,4,849.75,8188.0,7338.25,55,17.014
1750008834.5977173,2025-06-15T17:33:54.597723,6.3,8049.0234375,30.3,149.35067162080105,149.35067162080105,12,4,849.75,8188.0,7338.25,55,17.014
1750008834.6177948,2025-06-15T17:33:54.617801,6.6,8053.44921875,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.014
1750008834.637954,2025-06-15T17:33:54.637962,10.9,8017.4921875,30.3,2766.2941384866476,2766.2941384866476,12,4,849.75,8188.0,7338.25,55,17.014
1750008834.6580179,2025-06-15T17:33:54.658021,3.1,8017.75,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.678081,2025-06-15T17:33:54.678084,6.3,8017.75,30.3,60.3916774963102,60.3916774963102,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.698149,2025-06-15T17:33:54.698155,9.2,8056.3984375,30.4,156.1336901916337,156.1336901916337,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.7181911,2025-06-15T17:33:54.718193,9.4,8056.875,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.7382538,2025-06-15T17:33:54.738257,15.4,8035.96875,30.3,2779.608011807627,2779.608011807627,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.7583218,2025-06-15T17:33:54.758325,1.6,8036.22265625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.7783868,2025-06-15T17:33:54.778390,6.3,8028.48046875,30.3,62.46397595712877,62.46397595712877,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.7984579,2025-06-15T17:33:54.798461,7.8,8014.7421875,30.2,86.66022766131331,86.66022766131331,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.8185906,2025-06-15T17:33:54.818594,7.7,8044.12890625,30.3,71.41388296294542,71.41388296294542,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.8386555,2025-06-15T17:33:54.838659,18.8,8044.32421875,30.3,926.4273496142018,926.4273496142018,12,4,849.75,8188.0,7338.25,55,17.006
1750008834.8587205,2025-06-15T17:33:54.858724,4.7,8044.73046875,30.3,1852.8518208438788,1852.8518208438788,12,4,849.75,8188.0,7338.25,55,17.015
1750008834.8787868,2025-06-15T17:33:54.878789,6.3,8054.80078125,30.4,63.46334185029229,63.46334185029229,12,4,849.75,8188.0,7338.25,55,17.015
1750008834.8988547,2025-06-15T17:33:54.898858,9.4,8075.77734375,30.4,86.20320984281997,86.20320984281997,12,4,849.75,8188.0,7338.25,55,17.015
1750008834.9190068,2025-06-15T17:33:54.919010,4.6,8062.7421875,30.4,71.28351743466945,71.28351743466945,12,4,849.75,8188.0,7338.25,55,17.015
1750008834.9390743,2025-06-15T17:33:54.939078,11.3,8063.16015625,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.015
1750008834.9591403,2025-06-15T17:33:54.959144,9.4,8056.671875,30.4,2779.1328831407627,2779.1328831407627,12,4,849.75,8188.0,7338.25,55,17.008
1750008834.97929,2025-06-15T17:33:54.979296,4.7,8064.5234375,30.4,63.43397199876944,63.43397199876944,12,4,849.75,8188.0,7338.25,55,17.008
1750008834.999355,2025-06-15T17:33:54.999358,7.8,8032.58203125,30.3,88.21220512525102,88.21220512525102,12,4,849.75,8188.0,7338.25,55,17.008
1750008835.0194197,2025-06-15T17:33:55.019423,4.8,8017.046875,30.3,69.78422361025227,69.78422361025227,12,4,849.75,8188.0,7338.25,55,17.008
1750008835.0394888,2025-06-15T17:33:55.039493,8.2,8040.66796875,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.008
1750008835.059646,2025-06-15T17:33:55.059653,12.7,8040.24609375,30.3,2766.5822664224734,2766.5822664224734,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.0797343,2025-06-15T17:33:55.079741,4.7,8040.72265625,30.3,63.550995864557244,63.550995864557244,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.0998874,2025-06-15T17:33:55.099898,7.9,8032.93359375,30.3,159.58044531667613,159.58044531667613,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.1200655,2025-06-15T17:33:55.120072,10.8,8056.55859375,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.1402469,2025-06-15T17:33:55.140254,15.2,8057.0234375,30.4,2763.2421803935877,2763.2421803935877,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.1603124,2025-06-15T17:33:55.160316,4.7,8057.25,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.009
1750008835.1803796,2025-06-15T17:33:55.180383,7.7,8057.125,30.4,61.44469983005418,61.44469983005418,12,4,849.75,8188.0,7338.25,55,17.009
1750008835.200444,2025-06-15T17:33:55.200447,7.9,8052.30078125,30.4,157.13598399315558,157.13598399315558,12,4,849.75,8188.0,7338.25,55,17.009
1750008835.2205691,2025-06-15T17:33:55.220572,10.8,8052.1171875,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.009
1750008835.2406576,2025-06-15T17:33:55.240664,12.3,8047.25390625,30.4,2776.0323871461837,2776.0323871461837,12,4,849.75,8188.0,7338.25,55,17.009
1750008835.260831,2025-06-15T17:33:55.260837,1.6,8044.19140625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.2810016,2025-06-15T17:33:55.281007,6.2,8051.8203125,30.4,62.29786578295765,62.29786578295765,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.301179,2025-06-15T17:33:55.301184,7.8,8075.40234375,30.4,87.58805012388042,87.58805012388042,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.3213768,2025-06-15T17:33:55.321382,4.7,8061.21875,30.4,68.80884537475802,68.80884537475802,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.341567,2025-06-15T17:33:55.341571,9.5,8061.44921875,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.3616638,2025-06-15T17:33:55.361669,14.9,8061.16015625,30.4,2774.8892676664927,2774.8892676664927,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.3817446,2025-06-15T17:33:55.381750,4.8,8061.640625,30.4,61.403116595975064,61.403116595975064,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.4019551,2025-06-15T17:33:55.401962,6.2,8061.640625,30.4,88.02392820998243,88.02392820998243,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.4221144,2025-06-15T17:33:55.422121,7.7,8055.80859375,30.3,67.59935857094874,67.59935857094874,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.4422684,2025-06-15T17:33:55.442275,10.8,8040.01953125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.004
1750008835.462341,2025-06-15T17:33:55.462345,13.4,8039.515625,30.3,2779.572051117673,2778.2117955509734,12,4,849.75,8188.0,7338.25,55,17.004
1750008835.4824045,2025-06-15T17:33:55.482407,6.3,8022.91015625,30.2,61.45159761041924,61.45159761041924,12,4,849.75,8188.0,7338.25,55,17.004
1750008835.5024667,2025-06-15T17:33:55.502469,6.3,8030.5234375,30.3,87.29168716954852,87.29168716954852,12,4,849.75,8188.0,7338.25,55,17.004
1750008835.5225284,2025-06-15T17:33:55.522531,13.6,8046.71484375,30.3,68.38253273620536,68.38253273620536,12,4,849.75,8188.0,7338.25,55,17.004
1750008835.5425916,2025-06-15T17:33:55.542594,14.9,8046.3828125,30.3,2779.563481419448,2779.67233764143,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.562767,2025-06-15T17:33:55.562772,3.1,8046.20703125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.5828583,2025-06-15T17:33:55.582865,6.3,8046.4453125,30.3,60.431345284458104,60.431345284458104,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.6030042,2025-06-15T17:33:55.603007,9.4,8062.90625,30.4,150.87541591611637,150.87541591611637,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.6230688,2025-06-15T17:33:55.623072,7.9,8063.3984375,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.003
1750008835.6432276,2025-06-15T17:33:55.643234,14.7,8062.53515625,30.4,2766.3468734480084,2766.3468734480084,12,4,849.75,8188.0,7338.25,55,17.006
1750008835.6632855,2025-06-15T17:33:55.663292,4.6,8063.00390625,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.006
1750008835.6834636,2025-06-15T17:33:55.683469,6.3,8067.43359375,30.4,60.00808915898054,60.00808915898054,12,4,849.75,8188.0,7338.25,55,17.006
1750008835.7035267,2025-06-15T17:33:55.703530,9.4,8095.4609375,30.5,152.2679238120046,152.2679238120046,12,4,849.75,8188.0,7338.25,55,17.006
1750008835.7237084,2025-06-15T17:33:55.723715,9.5,8085.76953125,30.4,0.03646876174274643,0.03646876174274643,12,4,849.75,8188.0,7338.25,55,17.006
1750008835.7438734,2025-06-15T17:33:55.743882,13.4,8085.44921875,30.4,2765.486953314195,2765.486953314195,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.7640486,2025-06-15T17:33:55.764054,4.5,8085.26171875,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.7841315,2025-06-15T17:33:55.784138,7.8,8101.234375,30.5,140.40805344198304,140.40805344198304,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.8043702,2025-06-15T17:33:55.804373,7.8,8086.140625,30.4,66.43925372035766,66.43925372035766,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.8245308,2025-06-15T17:33:55.824536,9.4,8093.66796875,30.5,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.011
1750008835.8446817,2025-06-15T17:33:55.844688,10.8,8065.7421875,30.4,2767.417450956684,2767.417450956684,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.8647692,2025-06-15T17:33:55.864775,3.2,8065.7421875,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.8849509,2025-06-15T17:33:55.884956,6.3,8066.2109375,30.4,140.53633737151497,140.53633737151497,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.9050965,2025-06-15T17:33:55.905102,7.7,8053.19140625,30.3,68.04842145306934,68.04842145306934,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.9253256,2025-06-15T17:33:55.925333,10.9,8053.42578125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.012
1750008835.9453888,2025-06-15T17:33:55.945392,9.5,8053.1328125,30.3,2779.513240086226,2779.513240086226,12,4,849.75,8188.0,7338.25,55,17.0
1750008835.9654543,2025-06-15T17:33:55.965457,3.2,8056.75,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.0
1750008835.9855206,2025-06-15T17:33:55.985524,9.2,8076.1796875,30.4,143.28050244303978,143.28050244303978,12,4,849.75,8188.0,7338.25,55,17.0
1750008836.005611,2025-06-15T17:33:56.005618,6.3,8071.69921875,30.4,68.98757770291343,68.98757770291343,12,4,849.75,8188.0,7338.25,55,17.0
1750008836.0256739,2025-06-15T17:33:56.025677,18.5,8071.66015625,30.4,926.5090435878788,926.5090435878788,12,4,849.75,8188.0,7338.25,55,17.0
1750008836.0458746,2025-06-15T17:33:56.045881,0.0,8067.75,30.4,1840.4056268877348,1840.4056268877348,12,4,849.75,8188.0,7338.25,55,17.001
1750008836.0660594,2025-06-15T17:33:56.066062,4.7,8076.6015625,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.001
1750008836.0862052,2025-06-15T17:33:56.086208,6.2,8050.41015625,30.3,57.92624801420152,57.92624801420152,12,4,849.75,8188.0,7338.25,55,17.001
1750008836.106315,2025-06-15T17:33:56.106320,7.7,8066.12890625,30.4,157.55378402067674,157.55378402067674,12,4,849.75,8188.0,7338.25,55,17.001
1750008836.1263835,2025-06-15T17:33:56.126386,10.9,8073.75,30.4,0.036674124361441775,0.036674124361441775,12,4,849.75,8188.0,7338.25,55,17.001
1750008836.1464477,2025-06-15T17:33:56.146451,10.9,8038.08984375,30.3,2779.3811260946586,2779.3811260946586,12,4,849.75,8188.0,7338.25,55,17.005
1750008836.1666079,2025-06-15T17:33:56.166614,3.1,8038.39453125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.005
1750008836.1866713,2025-06-15T17:33:56.186674,7.8,8038.70703125,30.3,57.232970714326456,57.232970714326456,12,4,849.75,8188.0,7338.25,55,17.005
1750008836.206947,2025-06-15T17:33:56.206949,6.2,8009.59765625,30.2,84.85846923443434,84.85846923443434,12,4,849.75,8188.0,7338.25,55,17.005
1750008836.2270162,2025-06-15T17:33:56.227020,14.1,8006.91015625,30.2,75.70316111461699,75.70316111461699,12,4,849.75,8188.0,7338.25,55,17.005
1750008836.2470968,2025-06-15T17:33:56.247103,22.7,8021.55859375,30.2,2777.110509325228,2777.110509325228,12,4,849.75,8188.0,7338.25,55,17.007
1750008836.2671778,2025-06-15T17:33:56.267191,6.3,8012.4765625,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.007
1750008836.2873337,2025-06-15T17:33:56.287341,9.2,8010.00390625,30.2,145.38507480331205,145.38507480331205,12,4,849.75,8188.0,7338.25,55,17.007
1750008836.3074274,2025-06-15T17:33:56.307430,7.8,8018.9765625,30.2,78.61258091890032,78.61258091890032,12,4,849.75,8188.0,7338.25,55,17.007
1750008836.3274875,2025-06-15T17:33:56.327490,9.4,8046.78515625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.007
1750008836.3475518,2025-06-15T17:33:56.347554,13.8,8020.22265625,30.2,2779.3544790318933,2779.3544790318933,12,4,849.75,8188.0,7338.25,55,17.013
1750008836.3676152,2025-06-15T17:33:56.367619,4.7,8017.14453125,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.013
1750008836.3876817,2025-06-15T17:33:56.387688,6.2,8025.24609375,30.3,58.08845672343611,58.08845672343611,12,4,849.75,8188.0,7338.25,55,17.013
1750008836.407743,2025-06-15T17:33:56.407746,7.9,8014.48046875,30.2,166.30585090163174,166.1168298212329,12,4,849.75,8188.0,7338.25,55,17.013
1750008836.4279017,2025-06-15T17:33:56.427905,9.2,8034.16015625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.013
1750008836.4480455,2025-06-15T17:33:56.448051,7.9,8034.20703125,30.3,2768.3842081232824,2768.3842081232824,12,4,849.75,8188.0,7338.25,55,17.019
1750008836.468121,2025-06-15T17:33:56.468127,4.7,8030.4765625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.019
1750008836.4882855,2025-06-15T17:33:56.488291,4.7,8030.0078125,30.3,57.24598115474839,57.24598115474839,12,4,849.75,8188.0,7338.25,55,17.019
1750008836.5083497,2025-06-15T17:33:56.508353,9.4,8035.13671875,30.3,170.05005757015033,170.05005757015033,12,4,849.75,8188.0,7338.25,55,17.019
1750008836.5284152,2025-06-15T17:33:56.528419,13.6,8041.515625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.019
1750008836.5484781,2025-06-15T17:33:56.548481,14.1,8026.49609375,30.3,2779.555840438075,2779.555840438075,12,4,849.75,8188.0,7338.25,55,17.022
1750008836.5685425,2025-06-15T17:33:56.568545,4.6,8019.09765625,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.022
1750008836.588609,2025-06-15T17:33:56.588612,6.5,7987.84375,30.2,147.73598000803185,147.73598000803185,12,4,849.75,8188.0,7338.25,55,17.022
1750008836.608673,2025-06-15T17:33:56.608676,7.6,8003.48828125,30.2,79.68375172403303,79.68375172403303,12,4,849.75,8188.0,7338.25,55,17.022
1750008836.6288621,2025-06-15T17:33:56.628865,10.2,8001.22265625,30.2,2762.1884474002763,2762.1884474002763,12,4,849.75,8188.0,7338.25,55,17.022
1750008836.6490066,2025-06-15T17:33:56.649013,3.1,8000.94921875,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.6690848,2025-06-15T17:33:56.669091,4.8,8002.07421875,30.2,16.203857322725437,16.203857322725437,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.6892488,2025-06-15T17:33:56.689251,7.7,8032.8046875,30.3,133.13857772875824,133.13857772875824,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.7094588,2025-06-15T17:33:56.709462,4.8,8019.74609375,30.3,80.06005852352921,80.06005852352921,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.7295294,2025-06-15T17:33:56.729532,12.9,8016.94921875,30.3,2778.492873796679,2778.492873796679,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.7496073,2025-06-15T17:33:56.749615,3.0,8016.94921875,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.7696679,2025-06-15T17:33:56.769670,3.2,8017.19140625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.789757,2025-06-15T17:33:56.789764,7.8,8039.35546875,30.3,149.94283375380962,149.94283375380962,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.809839,2025-06-15T17:33:56.809845,6.3,8025.20703125,30.3,78.56589195108631,78.56589195108631,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.8299863,2025-06-15T17:33:56.829994,13.8,8017.47265625,30.3,922.6341106791631,922.6341106791631,12,4,849.75,8188.0,7338.25,55,17.023
1750008836.8500688,2025-06-15T17:33:56.850076,9.2,8009.4375,30.2,1851.2332919623896,1851.2332919623896,12,4,849.75,8188.0,7338.25,55,17.027
1750008836.8701324,2025-06-15T17:33:56.870136,6.3,8018.76953125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.027
1750008836.8903122,2025-06-15T17:33:56.890318,6.2,8019.484375,30.3,147.74257443327033,147.74257443327033,12,4,849.75,8188.0,7338.25,55,17.027
1750008836.910399,2025-06-15T17:33:56.910403,4.8,8016.19921875,30.3,81.62827495539466,81.62827495539466,12,4,849.75,8188.0,7338.25,55,17.027
1750008836.9304612,2025-06-15T17:33:56.930464,19.7,8016.1640625,30.3,2779.6613170258715,2779.6613170258715,12,4,849.75,8188.0,7338.25,55,17.027
1750008836.9506679,2025-06-15T17:33:56.950674,1.6,8016.640625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.029
1750008836.9707448,2025-06-15T17:33:56.970751,4.7,8024.5078125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.029
1750008836.9908211,2025-06-15T17:33:56.990826,6.3,8012.875,30.2,151.60422037612523,151.60422037612523,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.0109696,2025-06-15T17:33:57.010976,9.1,8016.62890625,30.3,78.36051168268469,78.36051168268469,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.03105,2025-06-15T17:33:57.031057,9.5,8032.1328125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.0512183,2025-06-15T17:33:57.051225,10.8,8027.82421875,30.3,2765.022917846794,2765.022917846794,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.0712814,2025-06-15T17:33:57.071284,3.2,8012.5390625,30.2,63.38861289710164,63.38861289710164,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.0913434,2025-06-15T17:33:57.091345,7.7,7991.9375,30.2,91.62171124055807,91.62171124055807,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.111414,2025-06-15T17:33:57.111417,10.8,7996.19921875,30.2,77.84538938965575,77.84538938965575,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.1314847,2025-06-15T17:33:57.131487,11.5,7989.625,30.2,2778.459868405165,2778.459868405165,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.151544,2025-06-15T17:33:57.151546,1.6,7989.859375,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.1717422,2025-06-15T17:33:57.171745,4.6,7989.859375,30.2,62.614977466340875,62.614977466340875,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.1918852,2025-06-15T17:33:57.191891,7.8,7983.28125,30.1,88.70322965471202,88.70322965471202,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.2119544,2025-06-15T17:33:57.211957,7.9,7996.65234375,30.2,70.42380717278084,70.42380717278084,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.2320175,2025-06-15T17:33:57.232020,9.2,8004.7734375,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.036
1750008837.2521703,2025-06-15T17:33:57.252177,16.7,8005.00390625,30.2,2767.158706364404,2767.158706364404,12,4,849.75,8188.0,7338.25,55,17.02
1750008837.2723072,2025-06-15T17:33:57.272314,6.2,8017.29296875,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.02
1750008837.2923675,2025-06-15T17:33:57.292370,4.8,8024.921875,30.3,146.44645787375651,146.44645787375651,12,4,849.75,8188.0,7338.25,55,17.02
1750008837.3124266,2025-06-15T17:33:57.312428,7.8,8018.73046875,30.3,77.94882717493522,77.94882717493522,12,4,849.75,8188.0,7338.25,55,17.02
1750008837.3324869,2025-06-15T17:33:57.332490,9.4,8026.35546875,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.02
1750008837.3525527,2025-06-15T17:33:57.352556,11.1,8025.88671875,30.3,2779.146767318267,2779.146767318267,12,4,849.75,8188.0,7338.25,55,17.028
1750008837.3727036,2025-06-15T17:33:57.372706,4.7,8034.91015625,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.028
1750008837.392866,2025-06-15T17:33:57.392872,6.2,8035.3828125,30.3,60.99449554516537,60.99449554516537,12,4,849.75,8188.0,7338.25,55,17.028
1750008837.413063,2025-06-15T17:33:57.413069,7.7,8000.6953125,30.2,162.28346565292222,162.28346565292222,12,4,849.75,8188.0,7338.25,55,17.028
1750008837.4332623,2025-06-15T17:33:57.433269,10.8,8000.41015625,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.028
1750008837.453354,2025-06-15T17:33:57.453358,15.6,7985.00390625,30.2,2775.5882124895693,2775.5882124895693,12,4,849.75,8188.0,7338.25,55,17.021
1750008837.4735332,2025-06-15T17:33:57.473540,4.7,8001.87109375,30.2,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.021
1750008837.493688,2025-06-15T17:33:57.493694,9.2,8005.5625,30.2,61.85834319825873,61.85834319825873,12,4,849.75,8188.0,7338.25,55,17.021
1750008837.5138407,2025-06-15T17:33:57.513844,6.3,8007.70703125,30.2,91.39400622880534,91.39400622880534,12,4,849.75,8188.0,7338.25,55,17.021
1750008837.5339162,2025-06-15T17:33:57.533923,6.3,8012.36328125,30.2,77.3541574779046,77.3541574779046,12,4,849.75,8188.0,7338.25,55,17.021
1750008837.5539923,2025-06-15T17:33:57.553999,11.3,8028.81640625,30.3,237.6166237349326,237.6166237349326,12,4,849.75,8188.0,7338.25,55,16.844
1750008837.5740716,2025-06-15T17:33:57.574079,15.4,8018.90234375,30.3,2539.6950723750224,2539.6950723750224,12,4,849.75,8188.0,7338.25,55,16.844
1750008837.594253,2025-06-15T17:33:57.594261,6.3,8019.1328125,30.3,62.381346710172835,62.381346710172835,12,4,849.75,8188.0,7338.25,55,16.844
1750008837.6143177,2025-06-15T17:33:57.614320,9.1,8019.25390625,30.3,93.13441142169992,93.13441142169992,12,4,849.75,8188.0,7338.25,55,16.844
1750008837.6344793,2025-06-15T17:33:57.634486,1.6,8026.25,30.3,75.35264243091623,75.35264243091623,12,4,849.75,8188.0,7338.25,55,16.844
1750008837.6546214,2025-06-15T17:33:57.654626,10.8,8042.0,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,16.79
1750008837.6747043,2025-06-15T17:33:57.674711,18.5,8048.40234375,30.4,2776.7744457878766,2776.7744457878766,12,4,849.75,8188.0,7338.25,55,16.79
1750008837.694871,2025-06-15T17:33:57.694877,6.3,8026.3359375,30.3,63.125254540355854,63.125254540355854,12,4,849.75,8188.0,7338.25,55,16.79
1750008837.7150316,2025-06-15T17:33:57.715038,6.3,8033.1171875,30.3,93.83019147019867,93.83019147019867,12,4,849.75,8188.0,7338.25,55,16.79
1750008837.73511,2025-06-15T17:33:57.735116,7.6,8036.82421875,30.3,74.16678964801994,74.16678964801994,12,4,849.75,8188.0,7338.25,55,16.79
1750008837.7552614,2025-06-15T17:33:57.755264,7.9,8036.8203125,30.3,0.0,0.0,12,4,849.75,8188.0,7338.25,55,16.786
1750008837.7753785,2025-06-15T17:33:57.775388,13.1,8037.015625,30.3,2837.686030129348,2837.686030129348,12,4,849.75,8188.0,7338.25,55,16.786
1750008837.7955673,2025-06-15T17:33:57.795572,7.7,8068.39453125,30.4,89.73843133338057,89.73843133338057,12,4,849.75,8188.0,7338.25,55,16.786
1750008837.8156638,2025-06-15T17:33:57.815669,12.5,8075.83203125,30.4,73.36108439116869,73.36108439116869,12,4,849.75,8188.0,7338.25,55,16.786
1750008837.8357565,2025-06-15T17:33:57.835764,12.7,8068.171875,30.4,2775.3104622700444,2775.3104622700444,12,4,849.75,8188.0,7338.25,55,16.786
1750008837.8558443,2025-06-15T17:33:57.855849,0.0,8067.91796875,30.4,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.8760078,2025-06-15T17:33:57.876011,6.2,8067.91796875,30.4,63.58725946857116,63.58725946857116,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.8960693,2025-06-15T17:33:57.896072,9.4,8060.26171875,30.4,91.36707857767637,91.36707857767637,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.9162192,2025-06-15T17:33:57.916222,6.2,8075.6328125,30.4,70.94490401637579,70.94490401637579,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.936288,2025-06-15T17:33:57.936292,16.4,8084.2734375,30.5,0.0,0.0,12,4,849.75,8188.0,7338.25,55,17.029
1750008837.9563596,2025-06-15T17:33:57.956363,9.7,8081.76171875,30.5,2778.3512911361036,2778.3512911361036,12,4,849.75,8188.0,7338.25,55,17.021
