timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750009139.1045783,2025-06-15T17:38:59.104582,10.9,8418.98046875,31.5,1892.4294638104877,1892.4294638104877,14,4,849.75,8188.0,7338.25,57,17.17
1750009139.1248229,2025-06-15T17:38:59.124829,7.7,8418.7109375,31.5,2754.608954416431,2754.608954416431,14,4,849.75,8188.0,7338.25,57,17.17
1750009139.1449797,2025-06-15T17:38:59.144985,1.6,8419.375,31.5,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.17
1750009139.1651382,2025-06-15T17:38:59.165143,7.7,8433.58984375,31.5,5531.995635301581,5531.995635301581,14,4,849.75,8188.0,7338.25,57,17.17
1750009139.1852953,2025-06-15T17:38:59.185301,8.1,8415.0546875,31.5,2766.248885112165,2766.248885112165,14,4,849.75,8188.0,7338.25,57,17.17
1750009139.205371,2025-06-15T17:38:59.205374,9.7,8410.6328125,31.5,2777.7967372480316,2777.7967372480316,14,4,849.75,8188.0,7338.25,57,17.079
1750009139.2255275,2025-06-15T17:38:59.225535,1.6,8411.109375,31.5,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.079
1750009139.2456715,2025-06-15T17:38:59.245676,1.6,8411.109375,31.5,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.079
1750009139.2658677,2025-06-15T17:38:59.265875,6.2,8405.96875,31.5,5521.781880678936,5521.781880678936,14,4,849.75,8188.0,7338.25,57,17.079
1750009139.285952,2025-06-15T17:38:59.285958,4.8,8381.90234375,31.4,2776.2277419760685,2776.2277419760685,15,5,849.75,8188.0,7338.25,57,17.079
1750009139.3060179,2025-06-15T17:38:59.306021,11.3,8381.85546875,31.4,926.3737504154369,926.3737504154369,15,5,849.75,8188.0,7338.25,57,17.078
1750009139.3261552,2025-06-15T17:38:59.326158,7.6,8382.6953125,31.4,1846.1921650988136,1846.1921650988136,15,5,849.75,8188.0,7338.25,57,17.078
1750009139.3462188,2025-06-15T17:38:59.346220,3.1,8386.6328125,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.078
1750009139.366392,2025-06-15T17:38:59.366395,3.2,8401.82421875,31.4,3134.8529091294854,3134.8529091294854,15,5,849.75,8188.0,7338.25,57,17.078
1750009139.3864584,2025-06-15T17:38:59.386461,10.9,8380.859375,31.4,5184.6028706104435,5184.6028706104435,15,5,849.75,8188.0,7338.25,57,17.078
1750009139.4065301,2025-06-15T17:38:59.406537,14.1,8380.75390625,31.4,2778.3151004327033,2778.3151004327033,15,5,849.75,8188.0,7338.25,57,17.071
1750009139.426604,2025-06-15T17:38:59.426608,3.1,8384.03125,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.071
1750009139.446756,2025-06-15T17:38:59.446758,1.6,8391.8828125,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.071
1750009139.4669378,2025-06-15T17:38:59.466945,6.2,8407.38671875,31.5,5525.627591207552,5525.627591207552,15,5,849.75,8188.0,7338.25,57,17.071
1750009139.4871092,2025-06-15T17:38:59.487112,7.9,8392.734375,31.4,2764.2506351168845,2764.2506351168845,15,5,849.75,8188.0,7338.25,57,17.071
1750009139.5072863,2025-06-15T17:38:59.507293,12.3,8390.06640625,31.4,2763.8203870707202,2763.8203870707202,15,5,849.75,8188.0,7338.25,57,17.152
1750009139.527354,2025-06-15T17:38:59.527357,1.6,8390.29296875,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.152
1750009139.547415,2025-06-15T17:38:59.547416,1.6,8406.04296875,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.152
1750009139.5674777,2025-06-15T17:38:59.567480,4.7,8403.609375,31.4,2779.2299966020273,2779.2299966020273,15,5,849.75,8188.0,7338.25,57,17.152
1750009139.5875509,2025-06-15T17:38:59.587554,10.9,8388.171875,31.4,5555.555093275308,5555.555093275308,15,5,849.75,8188.0,7338.25,57,17.152
1750009139.6076372,2025-06-15T17:38:59.607646,15.4,8386.0078125,31.4,2776.3161986272908,2776.3161986272908,15,5,849.75,8188.0,7338.25,57,17.062
1750009139.6277232,2025-06-15T17:38:59.627730,1.6,8386.37109375,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.062
1750009139.6478634,2025-06-15T17:38:59.647868,3.1,8389.7265625,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.062
1750009139.6680086,2025-06-15T17:38:59.668013,3.1,8404.9296875,31.4,2767.849280833943,2767.849280833943,15,5,849.75,8188.0,7338.25,57,17.062
1750009139.6880739,2025-06-15T17:38:59.688077,3.2,8405.546875,31.4,4659.170035346007,4659.170035346007,15,5,849.75,8188.0,7338.25,57,17.062
1750009139.7081425,2025-06-15T17:38:59.708146,10.9,8384.65234375,31.4,898.4139971179699,898.4139971179699,15,5,849.75,8188.0,7338.25,57,17.058
1750009139.728307,2025-06-15T17:38:59.728313,9.4,8385.33203125,31.4,2765.546002015891,2765.546002015891,15,5,849.75,8188.0,7338.25,57,17.058
1750009139.7483742,2025-06-15T17:38:59.748377,4.7,8400.8359375,31.4,0.03428477749263378,0.040663340747077274,15,5,849.75,8188.0,7338.25,57,17.058
1750009139.7685242,2025-06-15T17:38:59.768531,6.2,8409.0390625,31.5,5534.388569699201,5534.388569699201,15,5,849.75,8188.0,7338.25,57,17.058
1750009139.7885911,2025-06-15T17:38:59.788598,4.8,8387.71484375,31.4,2778.635628976487,2778.635628976487,15,5,849.75,8188.0,7338.25,57,17.058
1750009139.8086545,2025-06-15T17:38:59.808657,11.1,8388.515625,31.4,2779.483400298888,2779.483400298888,15,5,849.75,8188.0,7338.25,57,17.084
1750009139.82874,2025-06-15T17:38:59.828748,3.1,8388.63671875,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.084
1750009139.8488953,2025-06-15T17:38:59.848897,1.6,8392.57421875,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.084
1750009139.8690448,2025-06-15T17:38:59.869050,4.7,8407.7421875,31.5,2767.2597704976038,2767.2597704976038,15,5,849.75,8188.0,7338.25,57,17.084
1750009139.8892105,2025-06-15T17:38:59.889226,6.2,8407.94921875,31.5,2765.0349958508887,2765.0349958508887,15,5,849.75,8188.0,7338.25,57,17.084
1750009139.9092743,2025-06-15T17:38:59.909278,9.5,8385.453125,31.4,2779.0648689790623,2779.0648689790623,15,5,849.75,8188.0,7338.25,57,17.185
1750009139.9294493,2025-06-15T17:38:59.929457,4.9,8385.91015625,31.4,2764.1048242855118,2764.1048242855118,15,5,849.75,8188.0,7338.25,57,17.185
1750009139.949609,2025-06-15T17:38:59.949614,4.6,8389.6015625,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.185
1750009139.9697673,2025-06-15T17:38:59.969773,4.7,8404.609375,31.4,2766.1170472663275,2766.1170472663275,15,5,849.75,8188.0,7338.25,57,17.185
1750009139.989928,2025-06-15T17:38:59.989932,9.2,8399.36328125,31.4,3577.8119445555344,3577.8119445555344,15,5,849.75,8188.0,7338.25,57,17.185
1750009140.0101023,2025-06-15T17:39:00.010106,9.5,8384.71484375,31.4,1952.3836025717765,1952.3836025717765,15,5,849.75,8188.0,7338.25,57,17.029
1750009140.0302744,2025-06-15T17:39:00.030286,9.5,8384.859375,31.4,2764.69832501059,2764.69832501059,15,5,849.75,8188.0,7338.25,57,17.029
1750009140.0504313,2025-06-15T17:39:00.050434,1.6,8396.08203125,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.029
1750009140.070497,2025-06-15T17:39:00.070500,6.3,8407.66015625,31.5,5557.601411184715,5557.601411184715,15,5,849.75,8188.0,7338.25,57,17.029
1750009140.0905836,2025-06-15T17:39:00.090590,10.8,8387.52734375,31.4,2775.9311681333193,2775.9311681333193,15,5,849.75,8188.0,7338.25,57,17.029
1750009140.1107466,2025-06-15T17:39:00.110757,6.5,8387.18359375,31.4,2765.7422096073783,2765.7422096073783,15,5,849.75,8188.0,7338.25,57,17.229
1750009140.1309435,2025-06-15T17:39:00.130949,3.1,8387.1796875,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.229
1750009140.1510975,2025-06-15T17:39:00.151101,6.2,8403.171875,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.229
1750009140.1711679,2025-06-15T17:39:00.171171,6.3,8410.609375,31.5,5556.347037551562,5556.347037551562,15,5,849.75,8188.0,7338.25,57,17.229
1750009140.191282,2025-06-15T17:39:00.191285,9.4,8389.59375,31.4,2772.114324471807,2772.114324471807,15,5,849.75,8188.0,7338.25,57,17.229
1750009140.2114475,2025-06-15T17:39:00.211450,9.4,8389.4453125,31.4,2765.4215599126032,2765.4215599126032,15,5,849.75,8188.0,7338.25,57,17.079
1750009140.2315955,2025-06-15T17:39:00.231601,3.1,8389.6796875,31.4,0.0,0.0,15,5,849.75,8188.0,7338.25,57,17.079
1750009140.2517328,2025-06-15T17:39:00.251739,3.2,8413.12890625,31.5,2767.297117753309,2767.297117753309,15,5,849.75,8188.0,7338.25,57,17.079
1750009140.27191,2025-06-15T17:39:00.271916,9.0,8399.3828125,31.4,2765.1652763326047,2765.1652763326047,14,4,849.75,8188.0,7338.25,57,17.079
1750009140.2919745,2025-06-15T17:39:00.291978,8.1,8386.0,31.4,2778.965801823544,2778.965801823544,14,4,849.75,8188.0,7338.25,57,17.079
1750009140.3121383,2025-06-15T17:39:00.312147,9.5,8384.171875,31.4,2765.644102331666,2765.644102331666,14,4,849.75,8188.0,7338.25,57,17.086
1750009140.3323078,2025-06-15T17:39:00.332313,1.6,8384.71484375,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.086
1750009140.3523998,2025-06-15T17:39:00.352405,3.1,8400.5625,31.4,2775.2053984552876,2775.2053984552876,14,4,849.75,8188.0,7338.25,57,17.086
1750009140.3724608,2025-06-15T17:39:00.372463,4.8,8400.15625,31.4,2779.497896315847,2779.497896315847,14,4,849.75,8188.0,7338.25,57,17.086
1750009140.3926392,2025-06-15T17:39:00.392646,6.2,8385.421875,31.4,2763.3034594142305,2763.3034594142305,14,4,849.75,8188.0,7338.25,57,17.086
1750009140.4127128,2025-06-15T17:39:00.412716,14.3,8385.61328125,31.4,1852.0532041034267,1852.0532041034267,14,4,849.75,8188.0,7338.25,57,17.07
1750009140.4327705,2025-06-15T17:39:00.432773,3.1,8385.296875,31.4,926.7577131137315,926.7577131137315,14,4,849.75,8188.0,7338.25,57,17.07
1750009140.452924,2025-06-15T17:39:00.452929,1.6,8387.5,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.07
1750009140.4730217,2025-06-15T17:39:00.473029,7.7,8401.578125,31.4,5548.832922129638,5548.766845023821,14,4,849.75,8188.0,7338.25,57,17.07
1750009140.493179,2025-06-15T17:39:00.493188,13.6,8382.26171875,31.4,2766.1796534911646,2766.1796534911646,14,4,849.75,8188.0,7338.25,57,17.07
1750009140.5134387,2025-06-15T17:39:00.513445,6.5,8378.94140625,31.4,2752.5698614046955,2752.5698614046955,14,4,849.75,8188.0,7338.25,57,17.094
1750009140.5335011,2025-06-15T17:39:00.533504,0.0,8378.8359375,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.094
1750009140.553567,2025-06-15T17:39:00.553570,6.2,8402.1796875,31.4,2778.8007055923576,2778.8007055923576,14,4,849.75,8188.0,7338.25,57,17.094
1750009140.5736527,2025-06-15T17:39:00.573661,4.8,8402.1484375,31.4,2776.0300190402395,2776.0300190402395,14,4,849.75,8188.0,7338.25,57,17.094
1750009140.5937324,2025-06-15T17:39:00.593739,15.2,8394.4453125,31.4,2776.887021895797,2776.887021895797,14,4,849.75,8188.0,7338.25,57,17.094
1750009140.6138186,2025-06-15T17:39:00.613825,13.6,8394.63671875,31.4,2776.3257573867627,2776.3257573867627,14,4,849.75,8188.0,7338.25,57,17.095
1750009140.6339712,2025-06-15T17:39:00.633977,1.5,8394.54296875,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.095
1750009140.6540523,2025-06-15T17:39:00.654058,4.6,8410.046875,31.5,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.095
1750009140.6741252,2025-06-15T17:39:00.674128,6.2,8418.56640625,31.5,2777.810540004561,2777.810540004561,14,4,849.75,8188.0,7338.25,57,17.095
1750009140.6942918,2025-06-15T17:39:00.694297,6.3,8398.66796875,31.4,5529.808476303458,5529.808476303458,14,4,849.75,8188.0,7338.25,57,17.095
1750009140.7143652,2025-06-15T17:39:00.714368,17.7,8392.9140625,31.4,2743.2408066991948,2743.2408066991948,14,4,849.75,8188.0,7338.25,57,17.082
1750009140.7344384,2025-06-15T17:39:00.734443,6.3,8402.546875,31.4,34.866033151069566,34.866033151069566,14,4,849.75,8188.0,7338.25,57,17.082
1750009140.754529,2025-06-15T17:39:00.754535,4.8,8409.3671875,31.5,2775.37114594337,2775.37114594337,14,4,849.75,8188.0,7338.25,57,17.082
1750009140.774594,2025-06-15T17:39:00.774597,4.8,8409.625,31.5,4340.43536745142,4340.43536745142,14,4,849.75,8188.0,7338.25,57,17.082
1750009140.7946818,2025-06-15T17:39:00.794689,10.8,8388.640625,31.4,1215.9915241861988,1215.9915241861988,14,4,849.75,8188.0,7338.25,57,17.082
1750009140.8147445,2025-06-15T17:39:00.814747,9.5,8388.6171875,31.4,2779.588871797217,2779.588871797217,14,4,849.75,8188.0,7338.25,57,17.115
1750009140.8349016,2025-06-15T17:39:00.834914,1.5,8388.84765625,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.115
1750009140.8549855,2025-06-15T17:39:00.854991,3.2,8404.3515625,31.4,0.0,0.08524238999026568,14,4,849.75,8188.0,7338.25,57,17.115
1750009140.8750427,2025-06-15T17:39:00.875043,6.2,8400.1953125,31.4,2779.989836484131,2779.989836484131,14,4,849.75,8188.0,7338.25,57,17.115
1750009140.8951054,2025-06-15T17:39:00.895109,6.2,8400.4921875,31.4,5558.459993204055,5558.459993204055,14,4,849.75,8188.0,7338.25,57,17.115
1750009140.9151754,2025-06-15T17:39:00.915179,9.8,8386.73046875,31.4,926.1820438747446,926.1820438747446,14,4,849.75,8188.0,7338.25,57,16.995
1750009140.9353268,2025-06-15T17:39:00.935333,7.7,8385.90234375,31.4,1844.9129560102697,1844.9129560102697,14,4,849.75,8188.0,7338.25,57,16.995
1750009140.955408,2025-06-15T17:39:00.955415,4.8,8409.4765625,31.5,2776.656238309141,2776.656238309141,14,4,849.75,8188.0,7338.25,57,16.995
1750009140.9754739,2025-06-15T17:39:00.975478,7.8,8409.90625,31.5,5557.601411184715,5557.601411184715,14,4,849.75,8188.0,7338.25,57,16.995
1750009140.9955528,2025-06-15T17:39:00.995559,7.9,8389.64453125,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,16.995
1750009141.015727,2025-06-15T17:39:01.015734,12.1,8389.38671875,31.4,2764.2123395701574,2764.2123395701574,14,4,849.75,8188.0,7338.25,57,17.215
1750009141.0358777,2025-06-15T17:39:01.035883,1.6,8389.85546875,31.4,0.0,0.0,14,4,849.75,8188.0,7338.25,57,17.215
1750009141.0560331,2025-06-15T17:39:01.056043,4.6,8411.72265625,31.5,2766.44142260361,2766.44142260361,14,4,849.75,8188.0,7338.25,57,17.215
1750009141.0760982,2025-06-15T17:39:01.076101,4.8,8393.08984375,31.4,5557.799521954015,5557.799521954015,14,4,849.75,8188.0,7338.25,57,17.215
1750009141.0962138,2025-06-15T17:39:01.096217,12.3,8393.42578125,31.4,1848.1834119374666,1848.1834119374666,14,4,849.75,8188.0,7338.25,57,17.215
1750009141.1163635,2025-06-15T17:39:01.116370,3.2,8393.44140625,31.4,922.8092134101332,922.8092134101332,14,4,849.75,8188.0,7338.25,57,17.15
1750009141.1365244,2025-06-15T17:39:01.136532,0.0,8393.11328125,31.4,0.2809396513286267,0.2809396513286267,14,4,849.75,8188.0,7338.25,57,17.15
1750009141.156592,2025-06-15T17:39:01.156595,4.7,8416.10546875,31.5,2778.6381725619644,2778.6381725619644,14,4,849.75,8188.0,7338.25,57,17.15
1750009141.1766841,2025-06-15T17:39:01.176690,6.3,8392.6875,31.4,5550.281228485138,5550.281228485138,14,4,849.75,8188.0,7338.25,57,17.15
1750009141.1967506,2025-06-15T17:39:01.196754,20.9,8392.65625,31.4,1012.8036425699044,1012.8036425699044,14,4,849.75,8188.0,7338.25,57,17.15
1750009141.2169275,2025-06-15T17:39:01.216933,6.2,8393.484375,31.4,1757.2954192537695,1757.110653392447,14,4,849.75,8188.0,7338.25,57,17.11
1750009141.2370162,2025-06-15T17:39:01.237022,3.1,8393.4765625,31.4,0.7271759694272354,0.5352270004984689,14,4,849.75,8188.0,7338.25,57,17.11
1750009141.2570956,2025-06-15T17:39:01.257102,6.2,8415.36328125,31.5,2776.9199941113525,2776.9199941113525,14,4,849.75,8188.0,7338.25,57,17.11
1750009141.2771645,2025-06-15T17:39:01.277169,6.3,8404.7109375,31.5,5556.743094364455,5556.743094364455,12,4,849.75,8188.0,7338.25,57,17.11
1750009141.2972245,2025-06-15T17:39:01.297229,16.7,8388.44921875,31.4,926.6475657709002,926.6475657709002,12,4,849.75,8188.0,7338.25,57,17.11
1750009141.3172858,2025-06-15T17:39:01.317289,3.3,8388.11328125,31.4,1853.19138429312,1853.19138429312,12,4,849.75,8188.0,7338.25,57,17.112
1750009141.3373485,2025-06-15T17:39:01.337350,3.1,8388.359375,31.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.112
1750009141.357411,2025-06-15T17:39:01.357413,3.2,8411.828125,31.5,2779.331610333793,2779.331610333793,12,4,849.75,8188.0,7338.25,57,17.112
1750009141.3774776,2025-06-15T17:39:01.377481,4.8,8396.953125,31.4,5557.474427829955,5557.474427829955,12,4,849.75,8188.0,7338.25,57,17.112
1750009141.397545,2025-06-15T17:39:01.397549,17.2,8397.21875,31.4,1852.6189291612827,1852.6189291612827,12,4,849.75,8188.0,7338.25,57,17.112
1750009141.417639,2025-06-15T17:39:01.417646,3.1,8397.41796875,31.4,925.0862943620314,925.0862943620314,12,4,849.75,8188.0,7338.25,57,17.109
1750009141.4377942,2025-06-15T17:39:01.437798,1.6,8397.41796875,31.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.109
1750009141.457939,2025-06-15T17:39:01.457943,4.6,8420.6796875,31.5,2314.2054076989098,2314.2054076989098,12,4,849.75,8188.0,7338.25,57,17.109
1750009141.4780946,2025-06-15T17:39:01.478101,3.2,8422.2890625,31.5,3219.8712127588924,3219.8712127588924,12,4,849.75,8188.0,7338.25,57,17.109
1750009141.4982662,2025-06-15T17:39:01.498273,6.3,8402.3125,31.4,2764.2179630766614,2764.2179630766614,12,4,849.75,8188.0,7338.25,57,17.109
1750009141.5183396,2025-06-15T17:39:01.518345,19.4,8401.97265625,31.4,1852.0656366619949,1852.0656366619949,12,4,849.75,8188.0,7338.25,57,16.934
1750009141.538404,2025-06-15T17:39:01.538408,1.6,8402.21484375,31.4,926.4493665197015,926.4493665197015,12,4,849.75,8188.0,7338.25,57,16.934
1750009141.5584702,2025-06-15T17:39:01.558473,6.3,8414.859375,31.5,2778.734672592367,2778.734672592367,12,4,849.75,8188.0,7338.25,57,16.934
1750009141.5785375,2025-06-15T17:39:01.578541,4.8,8415.2734375,31.5,5557.168555274974,5557.168555274974,12,4,849.75,8188.0,7338.25,57,16.934
1750009141.5986292,2025-06-15T17:39:01.598633,18.5,8414.546875,31.5,1850.309661734167,1850.309661734167,12,4,849.75,8188.0,7338.25,57,16.934
1750009141.6187174,2025-06-15T17:39:01.618723,6.2,8415.04296875,31.5,925.3864400941891,925.3864400941891,12,4,849.75,8188.0,7338.25,57,17.106
1750009141.638862,2025-06-15T17:39:01.638864,3.1,8416.63671875,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.106
1750009141.6590314,2025-06-15T17:39:01.659035,3.2,8438.26171875,31.6,2764.512039245647,2764.512039245647,12,4,849.75,8188.0,7338.25,57,17.106
1750009141.679129,2025-06-15T17:39:01.679132,10.8,8416.91015625,31.5,5548.832670598826,5548.832670598826,12,4,849.75,8188.0,7338.25,57,17.106
1750009141.699305,2025-06-15T17:39:01.699311,11.1,8416.56640625,31.5,2763.9478534942627,2763.9478534942627,12,4,849.75,8188.0,7338.25,57,17.106
1750009141.7193692,2025-06-15T17:39:01.719372,1.6,8417.02734375,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.102
1750009141.7394292,2025-06-15T17:39:01.739430,4.6,8417.02734375,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.102
1750009141.759489,2025-06-15T17:39:01.759491,4.7,8436.0390625,31.6,2779.658287538467,2779.658287538467,12,4,849.75,8188.0,7338.25,57,17.102
1750009141.7795687,2025-06-15T17:39:01.779576,6.3,8416.51171875,31.5,5553.774043791594,5553.774043791594,12,4,849.75,8188.0,7338.25,57,17.102
1750009141.799639,2025-06-15T17:39:01.799642,21.2,8412.890625,31.5,2235.8944204466093,2235.8944204466093,12,4,849.75,8188.0,7338.25,57,17.102
1750009141.8197658,2025-06-15T17:39:01.819769,0.0,8412.80859375,31.5,541.1112242625032,541.1112242625032,12,4,849.75,8188.0,7338.25,57,17.128
1750009141.8399174,2025-06-15T17:39:01.839923,3.1,8415.0234375,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.128
1750009141.860013,2025-06-15T17:39:01.860015,4.7,8435.203125,31.6,2774.679665714333,2774.679665714333,12,4,849.75,8188.0,7338.25,57,17.128
1750009141.8801746,2025-06-15T17:39:01.880185,4.7,8435.1875,31.6,2765.590854075777,2765.590854075777,12,4,849.75,8188.0,7338.25,57,17.128
1750009141.9003026,2025-06-15T17:39:01.900309,10.8,8436.28125,31.6,2770.2098359933193,2770.2098359933193,12,4,849.75,8188.0,7338.25,57,17.128
1750009141.9203758,2025-06-15T17:39:01.920380,12.7,8412.96875,31.5,2778.1426109507443,2778.1426109507443,12,4,849.75,8188.0,7338.25,57,17.007
1750009141.940437,2025-06-15T17:39:01.940439,3.1,8414.3125,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.007
1750009141.9604995,2025-06-15T17:39:01.960502,4.8,8425.9375,31.5,2779.331610333793,2779.331610333793,12,4,849.75,8188.0,7338.25,57,17.007
1750009141.9806423,2025-06-15T17:39:01.980649,6.3,8426.140625,31.5,2768.176895118234,2768.176895118234,12,4,849.75,8188.0,7338.25,57,17.007
1750009142.0007324,2025-06-15T17:39:02.000739,10.9,8406.68359375,31.5,2775.4370191785815,2775.4370191785815,12,4,849.75,8188.0,7338.25,57,17.007
1750009142.0208125,2025-06-15T17:39:02.020820,9.4,8406.37109375,31.5,2777.1923928983874,2777.1923928983874,12,4,849.75,8188.0,7338.25,57,17.211
1750009142.0408754,2025-06-15T17:39:02.040877,1.6,8406.3671875,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.211
1750009142.0610554,2025-06-15T17:39:02.061058,4.6,8421.78515625,31.5,2763.074928037996,2763.074928037996,12,4,849.75,8188.0,7338.25,57,17.211
1750009142.0811348,2025-06-15T17:39:02.081141,9.4,8403.41796875,31.5,5553.839988222705,5553.839988222705,12,4,849.75,8188.0,7338.25,57,17.211
1750009142.1012197,2025-06-15T17:39:02.101229,11.5,8403.75390625,31.5,2776.5266831720046,2776.5266831720046,12,4,849.75,8188.0,7338.25,57,17.211
1750009142.12128,2025-06-15T17:39:02.121282,3.1,8403.86328125,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.096
1750009142.1414392,2025-06-15T17:39:02.141440,1.6,8405.70703125,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.096
1750009142.161501,2025-06-15T17:39:02.161504,4.7,8427.74609375,31.5,2779.3621128298055,2779.3621128298055,12,4,849.75,8188.0,7338.25,57,17.096
1750009142.1815865,2025-06-15T17:39:02.181592,4.7,8427.40234375,31.5,2776.062970907045,2776.062970907045,12,4,849.75,8188.0,7338.25,57,17.096
1750009142.201652,2025-06-15T17:39:02.201656,9.5,8408.44921875,31.5,2778.833723269258,2778.833723269258,12,4,849.75,8188.0,7338.25,57,16.925
1750009142.2217479,2025-06-15T17:39:02.221757,15.2,8408.31640625,31.5,2775.008214791192,2775.008214791192,12,4,849.75,8188.0,7338.25,57,16.925
1750009142.241899,2025-06-15T17:39:02.241904,3.1,8408.31640625,31.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.925
1750009142.2620604,2025-06-15T17:39:02.262064,4.7,8431.8984375,31.5,2765.623558578385,2765.623558578385,12,4,849.75,8188.0,7338.25,57,16.925
1750009142.2822313,2025-06-15T17:39:02.282237,6.2,8431.8671875,31.5,2764.3159815144145,2764.3159815144145,9,3,849.75,8188.0,7338.25,57,16.925
1750009142.3023005,2025-06-15T17:39:02.302304,14.9,8418.375,31.5,2778.3385404873598,2778.3385404873598,9,3,849.75,8188.0,7338.25,57,17.079
1750009142.3223665,2025-06-15T17:39:02.322370,12.5,8410.94921875,31.5,2779.1233147274693,2779.1233147274693,9,3,849.75,8188.0,7338.25,57,17.079
1750009142.342431,2025-06-15T17:39:02.342433,3.1,8411.1796875,31.5,0.0,0.0,9,3,849.75,8188.0,7338.25,57,17.079
1750009142.3624969,2025-06-15T17:39:02.362500,6.3,8426.65234375,31.5,2778.8007055923576,2778.8007055923576,9,3,849.75,8188.0,7338.25,57,17.079
1750009142.382577,2025-06-15T17:39:02.382584,10.9,8426.58984375,31.5,5553.642159627271,5553.642159627271,9,3,849.75,8188.0,7338.25,57,17.079
1750009142.4026604,2025-06-15T17:39:02.402666,12.7,8425.58984375,31.5,2776.7117040452063,2776.7117040452063,9,3,849.75,8188.0,7338.25,57,17.088
1750009142.4227512,2025-06-15T17:39:02.422758,0.0,8426.39453125,31.5,0.0,0.0,9,3,849.75,8188.0,7338.25,57,17.088
1750009142.442888,2025-06-15T17:39:02.442892,3.1,8425.8125,31.5,0.0,0.0,9,3,849.75,8188.0,7338.25,57,17.088
1750009142.4630706,2025-06-15T17:39:02.463074,4.6,8401.984375,31.4,3987.6167533389407,3987.6167533389407,9,3,849.75,8188.0,7338.25,57,17.088
1750009142.4832785,2025-06-15T17:39:02.483282,12.3,8401.359375,31.4,4295.356846969678,4295.356846969678,9,3,849.75,8188.0,7338.25,57,17.088
1750009142.5033572,2025-06-15T17:39:02.503360,12.7,8376.0,31.4,2777.3647552845064,2777.3647552845064,9,3,849.75,8188.0,7338.25,57,17.083
1750009142.5234177,2025-06-15T17:39:02.523419,0.0,8376.96484375,31.4,0.0,0.0,9,3,849.75,8188.0,7338.25,57,17.083
1750009142.5435753,2025-06-15T17:39:02.543577,3.1,8380.65625,31.4,0.0,0.0,9,3,849.75,8188.0,7338.25,57,17.083
1750009142.563673,2025-06-15T17:39:02.563679,4.7,8398.59765625,31.4,5548.86715484711,5548.86715484711,9,3,849.75,8188.0,7338.25,57,17.083
1750009142.5837367,2025-06-15T17:39:02.583740,12.3,8372.3828125,31.3,2779.20315798738,2779.20315798738,9,3,849.75,8188.0,7338.25,57,17.083
1750009142.6038268,2025-06-15T17:39:02.603833,14.1,8373.015625,31.3,2775.7794763550746,2775.7794763550746,9,3,849.75,8188.0,7338.25,57,17.276
1750009142.623984,2025-06-15T17:39:02.623989,1.5,8373.015625,31.3,0.0,0.0,9,3,849.75,8188.0,7338.25,57,17.276
1750009142.6441283,2025-06-15T17:39:02.644133,3.1,8376.953125,31.4,0.0,0.0,9,3,849.75,8188.0,7338.25,57,17.276
