timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750010069.553467,2025-06-15T17:54:29.553470,16.7,8647.37109375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.573529,2025-06-15T17:54:29.573532,7.8,8647.37109375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.593607,2025-06-15T17:54:29.593613,6.5,8647.37109375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.6137502,2025-06-15T17:54:29.613757,10.8,8647.37109375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.6339087,2025-06-15T17:54:29.633913,10.9,8647.66015625,32.3,0.08214885009047794,0.3214520220931745,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.6540604,2025-06-15T17:54:29.654064,3.1,8647.36328125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750010069.6742194,2025-06-15T17:54:29.674225,6.3,8648.1015625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750010069.6943839,2025-06-15T17:54:29.694389,7.8,8648.09765625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750010069.7144554,2025-06-15T17:54:29.714459,8.1,8648.09765625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750010069.7346141,2025-06-15T17:54:29.734620,13.8,8648.0859375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.004
1750010069.7546957,2025-06-15T17:54:29.754703,4.7,8648.08203125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.01
1750010069.7748675,2025-06-15T17:54:29.774871,6.2,8659.40234375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.01
1750010069.794952,2025-06-15T17:54:29.794958,6.3,8682.76953125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.01
1750010069.8151042,2025-06-15T17:54:29.815109,12.3,8682.7265625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.01
1750010069.8352556,2025-06-15T17:54:29.835263,13.4,8682.51171875,32.4,0.0,0.026201683747234417,12,4,849.75,8188.0,7338.25,57,17.01
1750010069.8554454,2025-06-15T17:54:29.855452,4.7,8674.63671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.8756175,2025-06-15T17:54:29.875621,6.3,8678.328125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.895687,2025-06-15T17:54:29.895691,7.8,8684.99609375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.9158745,2025-06-15T17:54:29.915881,17.2,8677.37109375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.9359586,2025-06-15T17:54:29.935965,3.1,8677.36328125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010069.9560285,2025-06-15T17:54:29.956032,3.2,8677.359375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010069.976155,2025-06-15T17:54:29.976157,9.1,8678.09765625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010069.9961936,2025-06-15T17:54:29.996197,12.7,8683.9921875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010070.016259,2025-06-15T17:54:30.016263,13.1,8688.9140625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010070.0364327,2025-06-15T17:54:30.036437,7.8,8677.10546875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010070.0565038,2025-06-15T17:54:30.056507,6.2,8677.34765625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010070.0766494,2025-06-15T17:54:30.076653,4.8,8684.97265625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010070.0967674,2025-06-15T17:54:30.096770,7.8,8684.96875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010070.11695,2025-06-15T17:54:30.116954,10.6,8685.2109375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010070.1370394,2025-06-15T17:54:30.137047,8.2,8685.2109375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010070.1572063,2025-06-15T17:54:30.157210,4.6,8685.46484375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.018
1750010070.1772697,2025-06-15T17:54:30.177272,6.3,8693.08984375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.018
1750010070.197481,2025-06-15T17:54:30.197487,6.3,8693.21484375,32.4,1.1059203865427263,0.8739700119850894,12,4,849.75,8188.0,7338.25,57,17.018
1750010070.2175517,2025-06-15T17:54:30.217554,10.9,8704.9375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.018
1750010070.2376943,2025-06-15T17:54:30.237701,9.4,8704.8125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.018
1750010070.2577584,2025-06-15T17:54:30.257761,7.7,8697.14453125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.021
1750010070.2778535,2025-06-15T17:54:30.277860,7.8,8697.17578125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.021
1750010070.298024,2025-06-15T17:54:30.298027,3.1,8682.671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.021
1750010070.3182023,2025-06-15T17:54:30.318205,10.8,8689.39453125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.021
1750010070.3382947,2025-06-15T17:54:30.338298,9.4,8689.390625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.021
1750010070.3584783,2025-06-15T17:54:30.358482,6.3,8689.38671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.023
1750010070.3785462,2025-06-15T17:54:30.378550,9.2,8697.01171875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.023
1750010070.3986351,2025-06-15T17:54:30.398642,4.8,8697.75,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.023
1750010070.4187014,2025-06-15T17:54:30.418705,12.5,8698.17578125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.023
1750010070.438784,2025-06-15T17:54:30.438795,4.8,8697.97265625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.023
1750010070.4589343,2025-06-15T17:54:30.458939,6.2,8697.9609375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.019
1750010070.4789982,2025-06-15T17:54:30.479002,7.9,8721.33984375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.019
1750010070.499071,2025-06-15T17:54:30.499077,10.8,8729.20703125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.019
1750010070.5192306,2025-06-15T17:54:30.519237,9.4,8729.20703125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.019
1750010070.539349,2025-06-15T17:54:30.539355,4.6,8721.5390625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.019
1750010070.5594137,2025-06-15T17:54:30.559417,4.8,8729.84765625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.022
1750010070.5794768,2025-06-15T17:54:30.579479,6.3,8729.4453125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.022
1750010070.5996208,2025-06-15T17:54:30.599628,6.2,8713.9296875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.022
1750010070.6196973,2025-06-15T17:54:30.619704,10.9,8729.671875,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.022
1750010070.6397629,2025-06-15T17:54:30.639767,4.8,8729.66796875,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.022
1750010070.6598518,2025-06-15T17:54:30.659858,7.7,8729.6640625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.025
1750010070.6799319,2025-06-15T17:54:30.679939,7.9,8729.6640625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.025
1750010070.7000785,2025-06-15T17:54:30.700083,4.6,8729.6640625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.025
1750010070.7201467,2025-06-15T17:54:30.720152,14.3,8729.66015625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,58,17.025
1750010070.7402098,2025-06-15T17:54:30.740216,1.6,8729.66015625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.025
1750010070.7603097,2025-06-15T17:54:30.760317,4.8,8737.2890625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.029
1750010070.7804542,2025-06-15T17:54:30.780460,7.7,8737.28515625,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.029
1750010070.80052,2025-06-15T17:54:30.800523,4.7,8729.86328125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.029
1750010070.8206046,2025-06-15T17:54:30.820611,14.1,8729.6484375,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.029
1750010070.8406758,2025-06-15T17:54:30.840680,4.7,8729.64453125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.029
1750010070.8608322,2025-06-15T17:54:30.860838,6.2,8729.64453125,32.6,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.025
1750010070.8809829,2025-06-15T17:54:30.880989,6.3,8722.0625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.025
1750010070.901045,2025-06-15T17:54:30.901048,4.8,8718.22265625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.025
1750010070.9212186,2025-06-15T17:54:30.921223,9.2,8718.19921875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.025
1750010070.941281,2025-06-15T17:54:30.941284,10.9,8710.546875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.025
1750010070.961387,2025-06-15T17:54:30.961390,6.2,8710.546875,32.5,0.0,0.085149394616388,12,4,849.75,8188.0,7338.25,57,17.022
1750010070.9815443,2025-06-15T17:54:30.981548,6.3,8710.37890625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.022
1750010071.0016863,2025-06-15T17:54:31.001692,7.7,8718.2421875,32.5,1.1097166616320637,0.8769700747614877,12,4,849.75,8188.0,7338.25,57,17.022
1750010071.021755,2025-06-15T17:54:31.021759,14.3,8718.46484375,32.5,1.1137772115855251,0.8801789846746026,12,4,849.75,8188.0,7338.25,57,17.022
1750010071.0418186,2025-06-15T17:54:31.041820,3.1,8713.16015625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.022
1750010071.0619736,2025-06-15T17:54:31.061976,4.8,8712.96484375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.021
1750010071.0821273,2025-06-15T17:54:31.082134,7.8,8713.19921875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.021
1750010071.102289,2025-06-15T17:54:31.102291,6.2,8705.32421875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.021
1750010071.1223521,2025-06-15T17:54:31.122355,9.4,8712.953125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.021
1750010071.142419,2025-06-15T17:54:31.142423,13.4,8713.125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.021
1750010071.1625314,2025-06-15T17:54:31.162534,7.8,8712.01953125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.023
1750010071.1825957,2025-06-15T17:54:31.182599,7.9,8712.02734375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.023
1750010071.2027843,2025-06-15T17:54:31.202790,7.8,8703.4609375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.023
1750010071.2229362,2025-06-15T17:54:31.222943,4.9,8700.90234375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.023
1750010071.243003,2025-06-15T17:54:31.243006,3.2,8698.2890625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.023
1750010071.2630665,2025-06-15T17:54:31.263070,6.3,8690.13671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010071.2832181,2025-06-15T17:54:31.283225,9.1,8689.921875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010071.3032866,2025-06-15T17:54:31.303290,9.4,8674.69921875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010071.3233516,2025-06-15T17:54:31.323355,4.8,8674.6953125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010071.3435235,2025-06-15T17:54:31.343528,3.1,8674.6953125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010071.3635902,2025-06-15T17:54:31.363594,6.3,8678.38671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010071.383677,2025-06-15T17:54:31.383682,6.3,8678.38671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010071.4038343,2025-06-15T17:54:31.403839,12.1,8678.38671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010071.4238987,2025-06-15T17:54:31.423903,6.5,8678.125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010071.4440541,2025-06-15T17:54:31.444060,1.6,8678.125,32.4,1.1089815586836689,0.8763891487378457,12,4,849.75,8188.0,7338.25,57,17.009
1750010071.4642076,2025-06-15T17:54:31.464210,6.2,8678.125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.4842668,2025-06-15T17:54:31.484269,6.3,8678.125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.504326,2025-06-15T17:54:31.504328,6.2,8659.9296875,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.524391,2025-06-15T17:54:31.524393,9.5,8663.62109375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.5444577,2025-06-15T17:54:31.544460,10.6,8663.6171875,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.5645354,2025-06-15T17:54:31.564541,6.3,8675.42578125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010071.584598,2025-06-15T17:54:31.584601,7.8,8706.67578125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010071.6046638,2025-06-15T17:54:31.604668,9.4,8722.42578125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010071.6247494,2025-06-15T17:54:31.624758,6.3,8722.421875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010071.6448135,2025-06-15T17:54:31.644817,3.1,8722.421875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010071.6648896,2025-06-15T17:54:31.664895,4.7,8722.421875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.6849787,2025-06-15T17:54:31.684985,6.3,8722.421875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.7050517,2025-06-15T17:54:31.705055,7.7,8722.41796875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.7252157,2025-06-15T17:54:31.725222,13.8,8722.4140625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.7452888,2025-06-15T17:54:31.745293,3.1,8722.40625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.005
1750010071.7653515,2025-06-15T17:54:31.765354,4.8,8722.3984375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.785506,2025-06-15T17:54:31.785511,7.8,8722.3984375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.8055873,2025-06-15T17:54:31.805593,6.2,8714.5234375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.8256757,2025-06-15T17:54:31.825682,10.8,8714.5234375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.845833,2025-06-15T17:54:31.845839,6.5,8714.515625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.865903,2025-06-15T17:54:31.865906,6.3,8714.515625,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.8859797,2025-06-15T17:54:31.885985,9.2,8700.0078125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.9061463,2025-06-15T17:54:31.906152,9.4,8700.0078125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.9263036,2025-06-15T17:54:31.926307,9.2,8700.0078125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.9463642,2025-06-15T17:54:31.946367,3.1,8700.0078125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.006
1750010071.966447,2025-06-15T17:54:31.966453,6.2,8700.0078125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010071.9865227,2025-06-15T17:54:31.986525,6.3,8700.23828125,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010072.00659,2025-06-15T17:54:32.006594,4.8,8692.5703125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010072.0266871,2025-06-15T17:54:32.026694,8.1,8694.5390625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010072.0467548,2025-06-15T17:54:32.046760,14.1,8686.66015625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010072.0668368,2025-06-15T17:54:32.066843,10.9,8659.2578125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750010072.0869193,2025-06-15T17:54:32.086926,9.2,8666.84765625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750010072.1070743,2025-06-15T17:54:32.107080,4.8,8676.44140625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750010072.1272337,2025-06-15T17:54:32.127240,10.9,8676.4375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750010072.147303,2025-06-15T17:54:32.147308,1.6,8676.66796875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.0
1750010072.1673658,2025-06-15T17:54:32.167368,7.8,8684.05078125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750010072.1874316,2025-06-15T17:54:32.187435,7.9,8680.625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750010072.2075126,2025-06-15T17:54:32.207519,7.9,8664.94921875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750010072.2275782,2025-06-15T17:54:32.227581,3.3,8664.94921875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750010072.2476475,2025-06-15T17:54:32.247652,3.1,8664.94921875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,16.998
1750010072.2677348,2025-06-15T17:54:32.267741,6.3,8671.078125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010072.2878027,2025-06-15T17:54:32.287809,7.7,8679.8984375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010072.307967,2025-06-15T17:54:32.307972,9.7,8669.5625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010072.3281226,2025-06-15T17:54:32.328128,3.1,8669.546875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.003
1750010072.3483002,2025-06-15T17:54:32.348305,3.1,8669.546875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.007
1750010072.3683665,2025-06-15T17:54:32.368370,7.7,8673.23828125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.007
1750010072.3885155,2025-06-15T17:54:32.388521,4.8,8673.23828125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.007
1750010072.4085803,2025-06-15T17:54:32.408583,7.8,8665.36328125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.007
1750010072.428671,2025-06-15T17:54:32.428678,10.8,8665.36328125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.007
1750010072.4488473,2025-06-15T17:54:32.448853,9.2,8657.484375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.4690173,2025-06-15T17:54:32.469020,6.2,8657.484375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.4891667,2025-06-15T17:54:32.489173,7.6,8657.484375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.5093381,2025-06-15T17:54:32.509343,6.2,8657.79296875,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.5294867,2025-06-15T17:54:32.529491,12.3,8657.7890625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.549565,2025-06-15T17:54:32.549568,10.8,8657.78515625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010072.569629,2025-06-15T17:54:32.569631,6.3,8648.39453125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010072.5897844,2025-06-15T17:54:32.589787,9.2,8667.58984375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010072.6098473,2025-06-15T17:54:32.609850,9.5,8667.5859375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010072.6299386,2025-06-15T17:54:32.629945,8.8,8667.5859375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.011
1750010072.6501117,2025-06-15T17:54:32.650117,4.7,8667.58203125,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.6702244,2025-06-15T17:54:32.670227,7.8,8667.82421875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.6904287,2025-06-15T17:54:32.690434,6.2,8659.6953125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.7104912,2025-06-15T17:54:32.710494,12.3,8634.01171875,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.7305667,2025-06-15T17:54:32.730573,7.7,8634.01171875,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.016
1750010072.750724,2025-06-15T17:54:32.750729,4.6,8634.0,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.019
1750010072.7707922,2025-06-15T17:54:32.770796,6.3,8634.0,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.019
1750010072.7909489,2025-06-15T17:54:32.790955,6.2,8649.75,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.019
1750010072.8111086,2025-06-15T17:54:32.811112,7.7,8657.62109375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.019
1750010072.831322,2025-06-15T17:54:32.831329,15.2,8657.6171875,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.019
1750010072.851465,2025-06-15T17:54:32.851471,3.2,8657.61328125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010072.871529,2025-06-15T17:54:32.871532,7.8,8659.81640625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010072.8916173,2025-06-15T17:54:32.891623,6.3,8659.81640625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010072.9116967,2025-06-15T17:54:32.911703,10.9,8651.94140625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010072.9318695,2025-06-15T17:54:32.931876,7.7,8651.93359375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.017
1750010072.9520228,2025-06-15T17:54:32.952027,4.6,8651.93359375,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010072.9721448,2025-06-15T17:54:32.972147,7.8,8667.671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010072.9923012,2025-06-15T17:54:32.992308,7.8,8667.671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.012452,2025-06-15T17:54:33.012461,9.2,8667.671875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.0325139,2025-06-15T17:54:33.032516,9.1,8667.6640625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.0525806,2025-06-15T17:54:33.052584,4.7,8667.6640625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.008
1750010073.0726402,2025-06-15T17:54:33.072642,6.3,8671.35546875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.008
1750010073.0927224,2025-06-15T17:54:33.092729,7.8,8671.3515625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.008
1750010073.1128821,2025-06-15T17:54:33.112892,13.6,8671.3515625,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.008
1750010073.1330311,2025-06-15T17:54:33.133036,3.1,8671.46875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.008
1750010073.1531801,2025-06-15T17:54:33.153191,4.7,8671.46484375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010073.173227,2025-06-15T17:54:33.173230,9.2,8688.69921875,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010073.1932902,2025-06-15T17:54:33.193296,4.8,8710.35546875,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010073.213356,2025-06-15T17:54:33.213359,10.9,8702.93359375,32.5,1.1139360163494214,0.8803044824980395,12,4,849.75,8188.0,7338.25,57,17.013
1750010073.2334225,2025-06-15T17:54:33.233426,3.2,8702.18359375,32.5,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.013
1750010073.2534862,2025-06-15T17:54:33.253489,4.7,8678.55859375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.273551,2025-06-15T17:54:33.273554,9.2,8678.68359375,32.4,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.2937114,2025-06-15T17:54:33.293716,6.3,8663.6015625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.313899,2025-06-15T17:54:33.313904,10.9,8661.20703125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.3340497,2025-06-15T17:54:33.334053,3.1,8661.203125,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.014
1750010073.3541985,2025-06-15T17:54:33.354201,3.1,8645.6640625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010073.3743653,2025-06-15T17:54:33.374371,7.8,8645.6640625,32.3,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
1750010073.3944302,2025-06-15T17:54:33.394433,6.3,8631.1640625,32.2,0.0,0.0,12,4,849.75,8188.0,7338.25,57,17.009
